Filename, TSM, FileMeanOS, SMOS, OMOS
Jazz_2_uTVS_82.58_per.wav, 82.58, 4.212268099804021, 4.212268114089966, 3.4208714962005615
Female_11_PV_65.24_per.wav, 65.24, 2.8851900558840007, 2.885190010070801, 3.460653781890869
Male_8_PV_IPL_78.21_per.wav, 78.21, 2.5807081401087384, 2.580708146095276, 3.6439900398254395
Alto_Sax_17_uTVS_138.1_per.wav, 138.1, 4.30929312032622, 4.309293031692505, 3.9795517921447754
Sop_Sax_05_FESOLA_166.7_per.wav, 166.7, 4.176947391664792, 4.176947355270386, 4.2013866901397705
Brass_and_perc_10_PV_IPL_192.4_per.wav, 192.4, 4.470980860666904, 4.470980882644653, 4.0779852867126465
Woodwinds_3_HPTSM_53.83_per.wav, 53.83, 3.982341663045644, 3.982341766357422, 4.212284803390503
Solo_flute_1_PV_53.83_per.wav, 53.83, 3.553139105899208, 3.5531392097473145, 3.5878806114196777
Male_18_PV_166.7_per.wav, 166.7, 2.155309486605021, 2.1553094387054443, 2.9557501077651978
I_Believe_it_3_WSOLA_192.4_per.wav, 192.4, 3.7100215324670245, 3.710021495819092, 3.6647543907165527
Yellow_2_PV_IPL_53.83_per.wav, 53.83, 3.365683005254439, 3.365683078765869, 3.874723434448242
E_piano_1_uTVS_82.58_per.wav, 82.58, 2.6691039761476767, 2.669103980064392, 3.2283315658569336
Piano_Turkish_PV_IPL_138.1_per.wav, 138.1, 4.684917850845572, 4.68491792678833, 3.7379846572875977
Male_sing_1_PV_IPL_65.24_per.wav, 65.24, 3.165738632734022, 3.165738582611084, 2.8402204513549805
Electropop_6_uTVS_99.61_per.wav, 99.61, 4.107120295613463, 4.1071202754974365, 3.3256142139434814
Female_12_FESOLA_78.21_per.wav, 78.21, 3.9650491176987965, 3.9650490283966064, 4.060341119766235
Guitar_WSOLA_38.38_per.wav, 38.38, 1.4055700967664433, 1.4055700898170471, 2.916383147239685
Male_15_WSOLA_78.21_per.wav, 78.21, 3.911055493242787, 3.911055564880371, 3.4872472286224365
Vaccum_cleaner_2_HPTSM_99.61_per.wav, 99.61, 4.435616320767421, 4.4356162548065186, 3.7682881355285645
Female_8_uTVS_82.58_per.wav, 82.58, 3.338319607969968, 3.3383195400238037, 3.1719813346862793
Voice_and_Piano_4_HPTSM_53.83_per.wav, 53.83, 2.295129368729705, 2.295129418373108, 3.3842501640319824
Bass_2_HPTSM_138.1_per.wav, 138.1, 2.6444090075757347, 2.6444090604782104, 3.0815277099609375
Guitar_HPTSM_78.21_per.wav, 78.21, 3.420707697500371, 3.4207077026367188, 3.271361827850342
Alto_Sax_16_PV_IPL_99.61_per.wav, 99.61, 5.0, 5.0, 4.376977205276489
Mexican_Flute_01_PV_82.58_per.wav, 82.58, 4.022022415000735, 4.022022485733032, 3.7690908908843994
Oboe_cello_2_PV_IPL_65.24_per.wav, 65.24, 4.170392626861358, 4.1703925132751465, 3.675919771194458
Male_19_WSOLA_78.21_per.wav, 78.21, 3.989554595360986, 3.9895546436309814, 3.309520721435547
I_Believe_it_1_WSOLA_44.27_per.wav, 44.27, 2.2904657601320673, 2.2904657125473022, 1.9940751791000366
There_is_no_way_FESOLA_82.58_per.wav, 82.58, 4.424234235019383, 4.42423415184021, 3.7696285247802734
Yellow_2_PV_IPL_38.38_per.wav, 38.38, 2.8838365313397323, 2.883836507797241, 3.395899772644043
Male_18_uTVS_138.1_per.wav, 138.1, 3.1155590127624846, 3.1155591011047363, 3.1877832412719727
Piano_Allegro_HPTSM_38.38_per.wav, 38.38, 2.318062872982822, 2.318062901496887, 3.2149338722229004
Dorothy_2_uTVS_82.58_per.wav, 82.58, 3.9905659369932494, 3.9905660152435303, 3.756711959838867
Saxophones_3_uTVS_138.1_per.wav, 138.1, 4.136405549673721, 4.1364054679870605, 3.9019272327423096
Male_13_FESOLA_138.1_per.wav, 138.1, 3.138713402670446, 3.1387133598327637, 3.687959909439087
Female_BV_2_PV_44.27_per.wav, 44.27, 2.500088335466544, 2.500088334083557, 3.2461702823638916
Female_9_HPTSM_166.7_per.wav, 166.7, 3.947626872427506, 3.947626829147339, 3.932290554046631
Male_18_HPTSM_99.61_per.wav, 99.61, 4.25336947090238, 4.253369569778442, 3.6232447624206543
Woodwinds_3_FESOLA_99.61_per.wav, 99.61, 4.620270789850137, 4.620270729064941, 3.7519631385803223
Voice_and_Piano_4_PV_38.38_per.wav, 38.38, 1.772466875629232, 1.7724668979644775, 2.521760940551758
Female_BV_2_HPTSM_138.1_per.wav, 138.1, 4.009888679820108, 4.009888648986816, 4.0542192459106445
Male_18_uTVS_166.7_per.wav, 166.7, 2.3710543549766565, 2.3710544109344482, 3.190216541290283
Drums_2_uTVS_138.1_per.wav, 138.1, 3.8976358298465135, 3.8976359367370605, 4.059321165084839
Child_1_FESOLA_192.4_per.wav, 192.4, 3.5128092892843665, 3.5128092765808105, 4.240849018096924
Child_3_uTVS_65.24_per.wav, 65.24, 3.432562564843169, 3.4325625896453857, 3.3645968437194824
Male_23_PV_IPL_82.58_per.wav, 82.58, 4.054217897918332, 4.05421781539917, 3.9495837688446045
Synth_Bass_1_uTVS_78.21_per.wav, 78.21, 2.58803926281643, 2.58803927898407, 2.2593756914138794
Sop_Sax_05_PV_166.7_per.wav, 166.7, 3.431701825202881, 3.431701898574829, 4.449863910675049
Piano_Allegro_uTVS_78.21_per.wav, 78.21, 4.21028793927302, 4.210288047790527, 3.18528413772583
Female_11_FESOLA_82.58_per.wav, 82.58, 4.083994440343343, 4.083994388580322, 3.673637866973877
Ocarina_01_FESOLA_65.24_per.wav, 65.24, 4.547786751338291, 4.547786712646484, 4.3972697257995605
Ocarina_01_PV_IPL_82.58_per.wav, 82.58, 4.662009665040911, 4.6620097160339355, 4.2275800704956055
Alto_Sax_07_PV_IPL_82.58_per.wav, 82.58, 4.682932137495169, 4.682932138442993, 4.2553770542144775
Female_1_WSOLA_44.27_per.wav, 44.27, 2.0490853996653344, 2.0490853786468506, 2.387013792991638
Ardour_1_uTVS_44.27_per.wav, 44.27, 3.479855232380044, 3.4798552989959717, 3.446092367172241
Female_8_PV_65.24_per.wav, 65.24, 2.770567967069556, 2.770568013191223, 2.839507222175598
Brass_and_perc_5_HPTSM_65.24_per.wav, 65.24, 2.899623344416146, 2.899623394012451, 2.8261823654174805
Saxophones_4_WSOLA_65.24_per.wav, 65.24, 4.285222408322727, 4.285222291946411, 4.088242769241333
Oboe_piano_3_PV_IPL_166.7_per.wav, 166.7, 4.341752482549771, 4.341752529144287, 3.573760747909546
Alto_Sax_06_PV_IPL_78.21_per.wav, 78.21, 4.4286915159954825, 4.428691625595093, 3.874464511871338
Tambourine_02_uTVS_192.4_per.wav, 192.4, 3.726389357174251, 3.7263894081115723, 4.2985312938690186
Synth_Pad_1_FESOLA_44.27_per.wav, 44.27, 1.183639688934772, 1.1836396902799606, 1.5371055006980896
Female_opera_HPTSM_138.1_per.wav, 138.1, 4.17656868601671, 4.1765687465667725, 4.241413593292236
Electropop_6_PV_IPL_53.83_per.wav, 53.83, 2.603385728967165, 2.6033856868743896, 2.8698049783706665
Female_BV_2_uTVS_78.21_per.wav, 78.21, 3.892224995066587, 3.8922250270843506, 4.126638889312744
Male_5_PV_IPL_99.61_per.wav, 99.61, 3.8071544882773622, 3.807154417037964, 3.8674581050872803
Female_BV_2_FESOLA_166.7_per.wav, 166.7, 2.8040854756837876, 2.8040854930877686, 3.1635842323303223
Drums_2_HPTSM_99.61_per.wav, 99.61, 4.551932831263884, 4.5519328117370605, 3.963099718093872
Perc_2_PV_IPL_82.58_per.wav, 82.58, 3.464423038643532, 3.4644229412078857, 3.2088258266448975
Female_6_uTVS_65.24_per.wav, 65.24, 2.226207403323026, 2.2262073755264282, 3.006704092025757
Female_1_HPTSM_65.24_per.wav, 65.24, 2.604400089728879, 2.6044000387191772, 2.393998622894287
Thumb_Piano_01_WSOLA_192.4_per.wav, 192.4, 4.466519140874921, 4.466519117355347, 3.9618191719055176
Shaker_01_uTVS_53.83_per.wav, 53.83, 3.347943803652082, 3.3479437828063965, 3.7576217651367188
Female_5_WSOLA_44.27_per.wav, 44.27, 1.8950670693659266, 1.8950670957565308, 3.082735061645508
Percussion_FESOLA_65.24_per.wav, 65.24, 2.7890245812782415, 2.789024591445923, 2.535454750061035
Solo_flute_1_uTVS_44.27_per.wav, 44.27, 3.496034598632057, 3.496034622192383, 3.6743621826171875
Brass_and_perc_6_HPTSM_82.58_per.wav, 82.58, 3.111712196973527, 3.1117122173309326, 4.0057032108306885
Electropop_6_uTVS_78.21_per.wav, 78.21, 4.101832482702697, 4.101832389831543, 3.603442668914795
Female_10_PV_IPL_38.38_per.wav, 38.38, 2.0519017651403866, 2.0519018173217773, 2.5011719465255737
Perc_2_PV_99.61_per.wav, 99.61, 4.748435441584972, 4.7484354972839355, 3.7280497550964355
Synth_Pad_1_FESOLA_82.58_per.wav, 82.58, 3.611922478717927, 3.6119225025177, 2.7058202028274536
Solo_flute_3_PV_82.58_per.wav, 82.58, 4.434259401108237, 4.434259414672852, 4.094070911407471
Brass_and_perc_6_FESOLA_99.61_per.wav, 99.61, 4.7144251713389655, 4.714425086975098, 3.901285171508789
Male_23_HPTSM_38.38_per.wav, 38.38, 1.5237164536505412, 1.5237164497375488, 2.0199865102767944
Alto_Sax_06_FESOLA_38.38_per.wav, 38.38, 2.4280717332970836, 2.4280717372894287, 3.0267393589019775
Yellow_1_PV_78.21_per.wav, 78.21, 4.4445413076060625, 4.4445412158966064, 3.7298247814178467
Female_BV_2_HPTSM_192.4_per.wav, 192.4, 3.2308313405684546, 3.2308313846588135, 3.5829856395721436
Male_9_FESOLA_44.27_per.wav, 44.27, 2.3019867432867187, 2.3019866943359375, 2.9384626150131226
Rain_Stick_St_04_HPTSM_166.7_per.wav, 166.7, 3.9271177782790794, 3.9271178245544434, 3.660813331604004
Rain_Stick_St_04_FESOLA_78.21_per.wav, 78.21, 3.9421395948561733, 3.9421396255493164, 4.062109470367432
Male_12_PV_IPL_78.21_per.wav, 78.21, 3.5641527592450646, 3.564152717590332, 2.9171957969665527
Choral_WSOLA_99.61_per.wav, 99.61, 4.842886424815336, 4.842886447906494, 3.936149835586548
Male_19_FESOLA_192.4_per.wav, 192.4, 3.559124172938848, 3.559124231338501, 3.75470232963562
Thumb_Piano_01_FESOLA_44.27_per.wav, 44.27, 2.303603573941307, 2.3036035299301147, 2.714424729347229
Female_BV_1_HPTSM_38.38_per.wav, 38.38, 2.9312568869572084, 2.931256890296936, 2.7663795948028564
Alto_Sax_08_HPTSM_38.38_per.wav, 38.38, 3.47403137333048, 3.474031448364258, 3.4378793239593506
Male_18_PV_99.61_per.wav, 99.61, 4.651195470986763, 4.651195526123047, 3.718353509902954
Female_1_PV_IPL_138.1_per.wav, 138.1, 4.168939205837045, 4.168939113616943, 4.042924404144287
Male_18_HPTSM_166.7_per.wav, 166.7, 3.39574036952758, 3.395740270614624, 3.2167437076568604
Ardour_1_uTVS_99.61_per.wav, 99.61, 4.651551712940766, 4.651551723480225, 4.236202955245972
Male_15_PV_38.38_per.wav, 38.38, 2.269423258062225, 2.269423246383667, 1.9974977374076843
I_Believe_it_3_FESOLA_65.24_per.wav, 65.24, 2.9427857095822696, 2.9427857398986816, 3.826948642730713
Jazz_2_uTVS_53.83_per.wav, 53.83, 3.236077720781359, 3.2360777854919434, 2.7165608406066895
Female_BV_2_uTVS_38.38_per.wav, 38.38, 2.742588536637558, 2.742588520050049, 2.6360191106796265
Thumb_Piano_01_uTVS_53.83_per.wav, 53.83, 3.275999647996177, 3.2759995460510254, 3.2318613529205322
Sop_Sax_05_uTVS_44.27_per.wav, 44.27, 3.4222408701843183, 3.422240972518921, 3.640043258666992
Yellow_Violin_PV_IPL_82.58_per.wav, 82.58, 4.611607725828512, 4.611607789993286, 4.437592267990112
Male_2_WSOLA_166.7_per.wav, 166.7, 4.207494973651257, 4.2074949741363525, 3.682795286178589
Female_9_WSOLA_44.27_per.wav, 44.27, 2.2090362223042623, 2.2090362310409546, 2.0379332304000854
Male_sing_1_HPTSM_99.61_per.wav, 99.61, 3.6958820086744906, 3.6958820819854736, 3.890394449234009
C_minor_Aeolian_FESOLA_44.27_per.wav, 44.27, 1.2881182589942972, 1.2881182730197906, 1.8346993923187256
Dorothy_2_FESOLA_138.1_per.wav, 138.1, 4.532236065917326, 4.532236099243164, 3.3313517570495605
Tambourine_01_WSOLA_166.7_per.wav, 166.7, 4.367119534748963, 4.367119550704956, 4.270855665206909
Oboe_piano_3_WSOLA_166.7_per.wav, 166.7, 3.381933224499167, 3.3819332122802734, 3.5885977745056152
Guitar_uTVS_78.21_per.wav, 78.21, 3.5058178990263302, 3.5058178901672363, 3.7809531688690186
Choral_uTVS_78.21_per.wav, 78.21, 3.9653032808967237, 3.9653031826019287, 3.755023717880249
Male_21_FESOLA_65.24_per.wav, 65.24, 2.109217629216934, 2.109217643737793, 3.1143879890441895
Woodwinds_5_FESOLA_166.7_per.wav, 166.7, 2.8863077428011032, 2.886307716369629, 3.706267833709717
Woodwinds_3_WSOLA_166.7_per.wav, 166.7, 3.245011209917923, 3.2450110912323, 3.5903141498565674
Male_24_PV_192.4_per.wav, 192.4, 3.3250782372624883, 3.325078248977661, 3.361619472503662
Male_5_PV_82.58_per.wav, 82.58, 2.8737869841052075, 2.8737869262695312, 2.373516321182251
Yellow_2_FESOLA_65.24_per.wav, 65.24, 3.7402522410024264, 3.7402522563934326, 4.1775548458099365
Saxophones_3_FESOLA_99.61_per.wav, 99.61, 4.8413857447142306, 4.841385841369629, 4.153060436248779
Brass_and_perc_5_WSOLA_166.7_per.wav, 166.7, 4.197688818681349, 4.197688817977905, 3.8755786418914795
Saxophones_1_FESOLA_166.7_per.wav, 166.7, 3.8525557784040037, 3.852555751800537, 4.354639530181885
Oriental_2_WSOLA_65.24_per.wav, 65.24, 2.5859984792798523, 2.58599853515625, 3.175865650177002
Drums_2_uTVS_53.83_per.wav, 53.83, 3.022260605180606, 3.0222606658935547, 3.2256393432617188
Shaker_01_uTVS_166.7_per.wav, 166.7, 4.053742328564146, 4.053742408752441, 4.103932857513428
Ardour_1_HPTSM_138.1_per.wav, 138.1, 4.504096134768169, 4.504096031188965, 4.343487977981567
Piano_Turkish_WSOLA_166.7_per.wav, 166.7, 4.598684849804736, 4.598684787750244, 3.974222183227539
Sop_Sax_05_HPTSM_53.83_per.wav, 53.83, 4.439189500515009, 4.439189434051514, 4.218236684799194
Tambourine_01_FESOLA_166.7_per.wav, 166.7, 3.8346949895716724, 3.8346951007843018, 4.189467668533325
Voice_and_Piano_4_WSOLA_166.7_per.wav, 166.7, 3.7461622825965017, 3.746162176132202, 2.4442187547683716
Chiptune_WSOLA_192.4_per.wav, 192.4, 4.5863183259647835, 4.586318254470825, 4.178503751754761
Male_24_HPTSM_53.83_per.wav, 53.83, 2.489325595006696, 2.4893256425857544, 2.725050926208496
Voice_and_Piano_5_FESOLA_192.4_per.wav, 192.4, 2.28539617237233, 2.2853962182998657, 3.3597121238708496
Alto_Sax_08_PV_44.27_per.wav, 44.27, 3.2828870519221387, 3.2828869819641113, 3.8691048622131348
Bass_2_PV_78.21_per.wav, 78.21, 3.171397805732503, 3.1713979244232178, 3.128018379211426
Female_opera_WSOLA_38.38_per.wav, 38.38, 1.8778226186837519, 1.8778226375579834, 2.138825535774231
Solo_flute_1_PV_65.24_per.wav, 65.24, 3.8550463216563364, 3.855046272277832, 3.732379913330078
Rain_Stick_St_04_WSOLA_38.38_per.wav, 38.38, 1.4839685344599363, 1.4839685261249542, 2.972789764404297
I_Believe_it_1_FESOLA_166.7_per.wav, 166.7, 2.536780644827434, 2.536780595779419, 3.5954346656799316
Piano_Allegro_PV_65.24_per.wav, 65.24, 3.790464827849301, 3.7904648780822754, 3.2268195152282715
I_Believe_it_3_PV_82.58_per.wav, 82.58, 4.1712582345382065, 4.171258211135864, 4.168957710266113
Male_8_WSOLA_44.27_per.wav, 44.27, 2.1804358350673625, 2.1804357767105103, 1.8833704590797424
Child_2_PV_38.38_per.wav, 38.38, 2.0281771360978267, 2.0281771421432495, 1.9500116109848022
Saxophones_3_HPTSM_65.24_per.wav, 65.24, 3.548138804441677, 3.5481388568878174, 3.698681592941284
Yellow_2_uTVS_44.27_per.wav, 44.27, 4.1610327617486025, 4.161032676696777, 3.4710636138916016
Drums_2_PV_IPL_99.61_per.wav, 99.61, 4.561840979249096, 4.561841011047363, 3.191593885421753
Male_21_FESOLA_192.4_per.wav, 192.4, 2.712888736098036, 2.712888717651367, 3.778975248336792
Male_19_uTVS_82.58_per.wav, 82.58, 4.523102151243673, 4.523102045059204, 4.004828453063965
Oboe_piano_2_uTVS_99.61_per.wav, 99.61, 2.809963301352199, 2.809963345527649, 2.9671199321746826
Child_2_WSOLA_78.21_per.wav, 78.21, 3.3068453701040417, 3.3068454265594482, 3.0469839572906494
Male_2_uTVS_65.24_per.wav, 65.24, 2.489518833926763, 2.489518880844116, 2.721743106842041
Oboe_cello_2_PV_192.4_per.wav, 192.4, 3.0339165893608544, 3.033916473388672, 3.980501651763916
Female_11_PV_44.27_per.wav, 44.27, 3.1198700642001387, 3.1198699474334717, 3.1378543376922607
Ocarina_01_uTVS_53.83_per.wav, 53.83, 4.06649846259559, 4.066498517990112, 3.7058980464935303
Jazz_2_PV_IPL_138.1_per.wav, 138.1, 4.874081480049106, 4.874081373214722, 3.878749370574951
Oboe_cello_2_HPTSM_44.27_per.wav, 44.27, 4.1619323039421126, 4.1619322299957275, 4.287525177001953
Male_7_HPTSM_78.21_per.wav, 78.21, 3.9213838661450033, 3.921383857727051, 3.56488037109375
Voice_and_Piano_5_FESOLA_78.21_per.wav, 78.21, 3.562499015666325, 3.5624990463256836, 3.3523333072662354
Yellow_1_FESOLA_53.83_per.wav, 53.83, 2.070889317152506, 2.0708893537521362, 2.0762526988983154
Yellow_Violin_HPTSM_138.1_per.wav, 138.1, 4.429521433802676, 4.429521322250366, 4.453299283981323
Voice_and_Piano_5_WSOLA_82.58_per.wav, 82.58, 3.7621854928225273, 3.762185573577881, 3.569056749343872
Drums_2_PV_138.1_per.wav, 138.1, 3.2904649943842634, 3.2904648780822754, 3.552191972732544
Alto_Sax_17_uTVS_44.27_per.wav, 44.27, 2.6995419800072726, 2.699541926383972, 2.8442609310150146
Chiptune_WSOLA_53.83_per.wav, 53.83, 3.0503673773111015, 3.0503673553466797, 3.4119021892547607
Brass_and_perc_5_uTVS_44.27_per.wav, 44.27, 2.570660328212081, 2.570660352706909, 2.2506316900253296
Saxophones_3_PV_IPL_138.1_per.wav, 138.1, 4.314229475015856, 4.314229488372803, 4.195078134536743
Male_7_FESOLA_166.7_per.wav, 166.7, 3.771886001421464, 3.771886110305786, 3.8288369178771973
Alto_Sax_06_uTVS_166.7_per.wav, 166.7, 3.6357929188539906, 3.6357929706573486, 3.5795700550079346
G_Minor_uTVS_192.4_per.wav, 192.4, 3.9130746014172026, 3.913074493408203, 3.560800790786743
Drums_2_HPTSM_53.83_per.wav, 53.83, 2.485732417040446, 2.4857324361801147, 2.606969952583313
Child_3_FESOLA_82.58_per.wav, 82.58, 4.540780139926981, 4.540780067443848, 3.5943610668182373
Male_5_WSOLA_78.21_per.wav, 78.21, 4.158071563110424, 4.158071517944336, 3.0173180103302
Yellow_2_WSOLA_82.58_per.wav, 82.58, 4.412115043082041, 4.412115097045898, 4.187825918197632
Female_8_uTVS_53.83_per.wav, 53.83, 2.7647251130728248, 2.764725089073181, 2.692161798477173
Oriental_2_HPTSM_192.4_per.wav, 192.4, 3.545955609639858, 3.5459556579589844, 4.036611795425415
Piano_Allegro_HPTSM_138.1_per.wav, 138.1, 3.6453929422007816, 3.645392894744873, 4.239530801773071
Rain_Stick_St_04_FESOLA_44.27_per.wav, 44.27, 1.9365052058301178, 1.9365051984786987, 2.1797553300857544
Male_12_PV_138.1_per.wav, 138.1, 3.1318099617574786, 3.131809949874878, 3.4513864517211914
Solo_flute_1_HPTSM_38.38_per.wav, 38.38, 3.3693848580360464, 3.369384765625, 2.9291352033615112
Male_sing_1_WSOLA_138.1_per.wav, 138.1, 4.662235177930285, 4.662235260009766, 3.737291097640991
Female_10_uTVS_65.24_per.wav, 65.24, 3.1724354637703818, 3.1724355220794678, 3.4997472763061523
C_minor_Aeolian_HPTSM_38.38_per.wav, 38.38, 2.0967415551373327, 2.096741557121277, 1.9354135394096375
Male_12_PV_44.27_per.wav, 44.27, 2.5976725499911373, 2.5976725816726685, 2.6533925533294678
Electropop_6_PV_IPL_99.61_per.wav, 99.61, 4.807571315500595, 4.8075714111328125, 3.1903579235076904
Child_3_PV_IPL_192.4_per.wav, 192.4, 3.468129695187082, 3.4681296348571777, 4.060025930404663
Male_15_PV_192.4_per.wav, 192.4, 2.6349888902054674, 2.6349889039993286, 3.3876748085021973
Thumb_Piano_01_WSOLA_53.83_per.wav, 53.83, 3.2007311848125553, 3.2007312774658203, 3.5993740558624268
Male_2_PV_IPL_138.1_per.wav, 138.1, 3.930873161940118, 3.930873155593872, 3.9535698890686035
Rock_2_PV_53.83_per.wav, 53.83, 2.8488314881795564, 2.848831534385681, 2.1909676790237427
Female_BV_2_HPTSM_166.7_per.wav, 166.7, 3.508673086409536, 3.5086731910705566, 3.3054139614105225
Male_5_HPTSM_138.1_per.wav, 138.1, 4.268524482517691, 4.268524408340454, 3.5130562782287598
Tambourine_02_PV_IPL_38.38_per.wav, 38.38, 2.0020598861796315, 2.0020599365234375, 2.5184825658798218
Sop_Sax_05_PV_IPL_82.58_per.wav, 82.58, 5.0, 5.0, 4.077915668487549
Brass_and_perc_5_HPTSM_78.21_per.wav, 78.21, 2.0872781805486116, 2.087278127670288, 3.7214040756225586
Male_7_PV_53.83_per.wav, 53.83, 3.000956392231578, 3.0009562969207764, 2.398561477661133
Jazz_2_uTVS_38.38_per.wav, 38.38, 2.1030676890175366, 2.103067636489868, 2.5766637325286865
I_Believe_it_1_HPTSM_65.24_per.wav, 65.24, 2.6517452979375054, 2.651745319366455, 2.497933506965637
Rain_Stick_St_05_FESOLA_44.27_per.wav, 44.27, 2.8898890513199667, 2.8898890018463135, 1.9547810554504395
Yellow_Violin_PV_38.38_per.wav, 38.38, 2.1191504307870743, 2.119150400161743, 3.0316965579986572
Voice_and_Piano_4_WSOLA_78.21_per.wav, 78.21, 3.7215239903577597, 3.7215240001678467, 3.516831636428833
Piano_Allegro_HPTSM_82.58_per.wav, 82.58, 3.57424979925122, 3.574249744415283, 3.9319992065429688
E_piano_1_uTVS_99.61_per.wav, 99.61, 2.4033093100563603, 2.4033093452453613, 3.3085179328918457
Brass_and_perc_5_PV_IPL_53.83_per.wav, 53.83, 2.270941091389367, 2.270941138267517, 2.851772427558899
Child_2_FESOLA_82.58_per.wav, 82.58, 4.411317685420765, 4.411317586898804, 3.9847772121429443
Solo_flute_1_WSOLA_65.24_per.wav, 65.24, 4.064285754477432, 4.064285755157471, 3.6292881965637207
Synth_Bass_1_HPTSM_166.7_per.wav, 166.7, 2.6121426418901286, 2.6121426820755005, 3.2392401695251465
Solo_flute_1_uTVS_38.38_per.wav, 38.38, 3.49718050631977, 3.497180461883545, 2.8905681371688843
Brass_and_perc_10_PV_IPL_138.1_per.wav, 138.1, 4.408626578907297, 4.408626556396484, 4.236926078796387
Solo_flute_3_PV_38.38_per.wav, 38.38, 3.2158536953747956, 3.215853691101074, 3.0131852626800537
Bass_2_PV_99.61_per.wav, 99.61, 4.4131601652939825, 4.413160085678101, 3.58145809173584
Mexican_Flute_01_WSOLA_78.21_per.wav, 78.21, 4.212757543999525, 4.212757587432861, 3.8055474758148193
Oboe_cello_2_HPTSM_192.4_per.wav, 192.4, 4.320151500913287, 4.3201515674591064, 4.355584144592285
Triangle_01_HPTSM_82.58_per.wav, 82.58, 3.7215959669848004, 3.7215960025787354, 4.055339574813843
Female_11_FESOLA_78.21_per.wav, 78.21, 3.992706960379143, 3.9927070140838623, 3.871865749359131
Male_15_FESOLA_166.7_per.wav, 166.7, 2.7420397370628122, 2.742039680480957, 3.3981521129608154
