Filename, TSM, FileMeanOS, SMOS, OMOS
Drums_2_WSOLA_65.24_per.wav, 65.24, 2.6296962550346037, 2.629696249961853, 2.3274418115615845
Vaccum_cleaner_2_FESOLA_166.7_per.wav, 166.7, 3.8312476634991435, 3.831247568130493, 3.6360321044921875
Female_1_FESOLA_65.24_per.wav, 65.24, 3.5981002690925554, 3.598100185394287, 2.5450927019119263
Triangle_01_HPTSM_82.58_per.wav, 82.58, 3.7215959669848004, 3.7215960025787354, 4.219473600387573
Dorothy_2_PV_IPL_65.24_per.wav, 65.24, 2.483917148925081, 2.4839171171188354, 3.0134220123291016
Thumb_Piano_01_FESOLA_192.4_per.wav, 192.4, 3.177915050732601, 3.177915096282959, 3.3860669136047363
Saxophones_3_WSOLA_65.24_per.wav, 65.24, 3.8450388963004993, 3.845038890838623, 3.4887478351593018
Saxophones_3_WSOLA_166.7_per.wav, 166.7, 4.2616095690194005, 4.2616095542907715, 4.067364931106567
Triangle_01_PV_99.61_per.wav, 99.61, 4.700492836797141, 4.700492858886719, 3.95461368560791
Farmacist_2_PV_IPL_38.38_per.wav, 38.38, 1.743123233243258, 1.7431232333183289, 1.9644619226455688
Female_5_PV_IPL_166.7_per.wav, 166.7, 3.8675421215310295, 3.867542028427124, 4.091790199279785
Brass_and_perc_6_PV_IPL_138.1_per.wav, 138.1, 4.30566787850326, 4.305667877197266, 3.7438766956329346
Chiptune_PV_IPL_82.58_per.wav, 82.58, 4.096109899221853, 4.096109867095947, 4.213817119598389
Male_8_uTVS_78.21_per.wav, 78.21, 3.0377182618795224, 3.0377182960510254, 3.013695240020752
Tambourine_01_HPTSM_82.58_per.wav, 82.58, 3.982629221089077, 3.9826292991638184, 3.7302346229553223
There_is_no_way_FESOLA_192.4_per.wav, 192.4, 3.4287380903874163, 3.4287381172180176, 3.488799571990967
Female_opera_HPTSM_38.38_per.wav, 38.38, 2.1954331670820304, 2.1954331398010254, 2.6423078775405884
E_piano_1_PV_IPL_138.1_per.wav, 138.1, 3.3238683799754645, 3.3238682746887207, 3.070509672164917
Saxophones_3_PV_65.24_per.wav, 65.24, 3.630214340206495, 3.6302144527435303, 3.596935510635376
There_is_no_way_FESOLA_44.27_per.wav, 44.27, 1.7555974396495866, 1.7555974125862122, 1.944054126739502
Brass_and_perc_6_FESOLA_53.83_per.wav, 53.83, 2.5462846053782537, 2.546284556388855, 1.7479766011238098
Brass_and_perc_10_FESOLA_65.24_per.wav, 65.24, 2.147935903259993, 2.1479358673095703, 2.563101887702942
Child_1_PV_78.21_per.wav, 78.21, 2.637789343744079, 2.6377893686294556, 3.4003114700317383
Ocarina_01_FESOLA_82.58_per.wav, 82.58, 4.592315475848271, 4.592315435409546, 4.496137619018555
Female_BV_1_HPTSM_65.24_per.wav, 65.24, 3.64871492585038, 3.648715019226074, 3.2628960609436035
Male_9_WSOLA_138.1_per.wav, 138.1, 4.754436130436013, 4.754436016082764, 3.743180990219116
Male_15_PV_166.7_per.wav, 166.7, 2.75170370332483, 2.7517037391662598, 3.4430198669433594
Woodwinds_3_PV_IPL_82.58_per.wav, 82.58, 4.5570019801414885, 4.557002067565918, 3.681861400604248
Male_9_uTVS_99.61_per.wav, 99.61, 4.571846124013001, 4.571846008300781, 2.736671566963196
Rock_2_PV_IPL_99.61_per.wav, 99.61, 4.870089481559319, 4.870089530944824, 4.118693113327026
Yellow_2_PV_99.61_per.wav, 99.61, 4.642859752523208, 4.642859697341919, 4.148242950439453
Saxophones_1_PV_138.1_per.wav, 138.1, 4.443341561112774, 4.443341493606567, 4.2663562297821045
Alto_Sax_16_PV_IPL_65.24_per.wav, 65.24, 3.7976518327181834, 3.797651767730713, 3.9497251510620117
Tambourine_01_WSOLA_44.27_per.wav, 44.27, 1.8611436176767147, 1.8611435890197754, 2.418251872062683
Synth_Pad_1_WSOLA_38.38_per.wav, 38.38, 1.9637884425216947, 1.9637884497642517, 2.6027170419692993
I_Believe_it_1_FESOLA_53.83_per.wav, 53.83, 1.8942538709583006, 1.8942538499832153, 2.3091336488723755
Alto_Sax_08_WSOLA_82.58_per.wav, 82.58, 4.5132768371847884, 4.513276815414429, 4.451555490493774
Brass_and_perc_6_HPTSM_65.24_per.wav, 65.24, 2.525752554047698, 2.525752544403076, 2.2724894285202026
Saxophones_1_FESOLA_44.27_per.wav, 44.27, 1.779495130176597, 1.779495120048523, 1.8772090673446655
Saxophones_1_WSOLA_65.24_per.wav, 65.24, 4.013830186375207, 4.013830184936523, 3.092338800430298
Brass_and_perc_10_PV_IPL_78.21_per.wav, 78.21, 4.265084537548762, 4.265084505081177, 4.1589860916137695
Rain_Stick_St_04_HPTSM_78.21_per.wav, 78.21, 2.475276929335274, 2.4752769470214844, 3.150371789932251
Guitar_uTVS_192.4_per.wav, 192.4, 4.387992040389626, 4.3879921436309814, 3.9986014366149902
Dorothy_2_uTVS_53.83_per.wav, 53.83, 3.368792131260027, 3.3687920570373535, 3.447312593460083
Voice_and_Piano_5_uTVS_65.24_per.wav, 65.24, 3.992385023533184, 3.992384910583496, 3.1739821434020996
Female_opera_WSOLA_99.61_per.wav, 99.61, 4.439236527834155, 4.439236640930176, 3.5572805404663086
Female_8_FESOLA_78.21_per.wav, 78.21, 3.020976370357804, 3.0209763050079346, 3.347114324569702
Tambourine_01_FESOLA_192.4_per.wav, 192.4, 4.003028972886179, 4.003028869628906, 4.18641471862793
Drums_2_HPTSM_82.58_per.wav, 82.58, 3.5166274119132046, 3.516627311706543, 3.4427783489227295
Male_24_PV_IPL_65.24_per.wav, 65.24, 3.7117508533840184, 3.7117507457733154, 3.702660322189331
Drums_2_FESOLA_192.4_per.wav, 192.4, 3.7715211274760247, 3.7715210914611816, 3.665809154510498
C_minor_Aeolian_PV_44.27_per.wav, 44.27, 2.19617958664053, 2.1961796283721924, 2.185685873031616
Dorothy_2_uTVS_166.7_per.wav, 166.7, 4.152939475077705, 4.152939558029175, 4.275989294052124
C_minor_Aeolian_uTVS_82.58_per.wav, 82.58, 4.051012617037427, 4.0510125160217285, 3.420907974243164
Male_21_uTVS_44.27_per.wav, 44.27, 2.11114736085981, 2.111147403717041, 2.6776779890060425
Brass_and_perc_5_PV_IPL_138.1_per.wav, 138.1, 4.486839439998512, 4.486839532852173, 3.758329391479492
Woodwinds_5_FESOLA_38.38_per.wav, 38.38, 1.8331256461011038, 1.833125650882721, 1.672107219696045
Woodwinds_5_HPTSM_78.21_per.wav, 78.21, 4.353894312032535, 4.353894233703613, 3.9585680961608887
Chiptune_PV_53.83_per.wav, 53.83, 3.5935678478686404, 3.5935678482055664, 2.919677972793579
Female_12_PV_53.83_per.wav, 53.83, 2.975980169202384, 2.9759801626205444, 3.1586644649505615
Female_BV_2_PV_IPL_138.1_per.wav, 138.1, 4.022899040587846, 4.022899150848389, 3.9219133853912354
Rain_Stick_St_05_PV_IPL_53.83_per.wav, 53.83, 1.623205811535822, 1.623205840587616, 2.1217331886291504
Electropop_6_HPTSM_138.1_per.wav, 138.1, 3.8356240443601797, 3.8356239795684814, 3.6117422580718994
Male_5_WSOLA_44.27_per.wav, 44.27, 2.371842481646244, 2.3718425035476685, 2.6595144271850586
Vaccum_cleaner_2_FESOLA_44.27_per.wav, 44.27, 2.7575130314860132, 2.7575130462646484, 2.5677952766418457
Triangle_01_WSOLA_166.7_per.wav, 166.7, 2.707862263238845, 2.7078622579574585, 2.888443112373352
Piano_Allegro_HPTSM_78.21_per.wav, 78.21, 3.984128271217171, 3.98412823677063, 3.7844061851501465
Perc_2_uTVS_38.38_per.wav, 38.38, 2.450209522829164, 2.4502094984054565, 2.442509412765503
Tambourine_01_HPTSM_78.21_per.wav, 78.21, 3.1363198872406133, 3.136319875717163, 3.022392749786377
Woodwinds_3_uTVS_99.61_per.wav, 99.61, 2.754160120914877, 2.754160165786743, 3.2627463340759277
Male_sing_1_PV_38.38_per.wav, 38.38, 2.5394270812673865, 2.5394270420074463, 2.231282949447632
Male_21_HPTSM_53.83_per.wav, 53.83, 2.2512870207250337, 2.2512869834899902, 2.725435733795166
Mexican_Flute_01_HPTSM_138.1_per.wav, 138.1, 4.46402802394085, 4.4640281200408936, 4.408365488052368
Music_Box_01_WSOLA_38.38_per.wav, 38.38, 2.4015084510949984, 2.4015084505081177, 2.215845227241516
Brass_and_perc_6_FESOLA_99.61_per.wav, 99.61, 4.7144251713389655, 4.714425086975098, 4.231910943984985
Oboe_piano_2_FESOLA_65.24_per.wav, 65.24, 2.1841351967988403, 2.1841351985931396, 2.3960453271865845
Alto_Sax_17_WSOLA_78.21_per.wav, 78.21, 4.207241589135191, 4.207241535186768, 4.004590034484863
Female_9_uTVS_78.21_per.wav, 78.21, 4.188892447310528, 4.188892364501953, 3.7580840587615967
Female_BV_1_PV_78.21_per.wav, 78.21, 3.331001322298197, 3.3310012817382812, 4.2587220668792725
Female_BV_2_HPTSM_78.21_per.wav, 78.21, 4.535467931951385, 4.535467863082886, 4.024715185165405
Triangle_01_HPTSM_99.61_per.wav, 99.61, 4.79938252559519, 4.799382448196411, 4.323490142822266
Female_11_PV_65.24_per.wav, 65.24, 2.8851900558840007, 2.885190010070801, 2.7405964136123657
E_piano_1_HPTSM_38.38_per.wav, 38.38, 2.6275031530599864, 2.6275031566619873, 2.5673418045043945
E_piano_1_uTVS_99.61_per.wav, 99.61, 2.4033093100563603, 2.4033093452453613, 4.046308755874634
Yellow_2_HPTSM_166.7_per.wav, 166.7, 4.3677003133915475, 4.3677003383636475, 4.399378538131714
Child_1_WSOLA_65.24_per.wav, 65.24, 3.3918218435272247, 3.39182186126709, 3.6499810218811035
Piano_Turkish_PV_192.4_per.wav, 192.4, 4.097027828590929, 4.097027778625488, 4.393564701080322
Alto_Sax_16_PV_82.58_per.wav, 82.58, 3.4789660089871792, 3.478965997695923, 3.265671968460083
Yellow_2_PV_138.1_per.wav, 138.1, 3.9020924597399014, 3.902092456817627, 4.1579601764678955
E_piano_1_PV_44.27_per.wav, 44.27, 3.153362309432724, 3.153362274169922, 3.764348268508911
Female_11_PV_82.58_per.wav, 82.58, 2.571528249413375, 2.571528196334839, 3.025607109069824
Alto_Sax_16_FESOLA_65.24_per.wav, 65.24, 3.668633742689096, 3.6686336994171143, 3.814166307449341
Ardour_1_HPTSM_166.7_per.wav, 166.7, 3.8569864458921317, 3.8569865226745605, 3.9554600715637207
Thumb_Piano_01_FESOLA_78.21_per.wav, 78.21, 3.4170253438752787, 3.417025327682495, 3.856778144836426
Female_10_HPTSM_138.1_per.wav, 138.1, 3.813536606832668, 3.8135366439819336, 4.213293790817261
Vaccum_cleaner_2_FESOLA_78.21_per.wav, 78.21, 4.291966276411707, 4.291966199874878, 3.837951421737671
Synth_Bass_1_PV_IPL_192.4_per.wav, 192.4, 2.6416815278733594, 2.6416815519332886, 2.208631157875061
Female_11_uTVS_65.24_per.wav, 65.24, 2.7839064444494452, 2.7839064598083496, 3.7451274394989014
Synth_Pad_1_WSOLA_53.83_per.wav, 53.83, 2.420023665471748, 2.4200236797332764, 2.8446751832962036
Female_1_uTVS_78.21_per.wav, 78.21, 3.435937199824611, 3.4359371662139893, 3.5389318466186523
Yellow_1_PV_IPL_38.38_per.wav, 38.38, 3.1606399203773425, 3.160640001296997, 3.4708290100097656
Choral_uTVS_99.61_per.wav, 99.61, 2.8261767795367203, 2.8261767625808716, 2.7256771326065063
Oriental_2_WSOLA_78.21_per.wav, 78.21, 4.219083463556607, 4.219083547592163, 3.6136021614074707
Child_1_HPTSM_65.24_per.wav, 65.24, 3.4030349907434077, 3.4030349254608154, 3.413228988647461
Electropop_6_PV_IPL_38.38_per.wav, 38.38, 2.1991678698953074, 2.199167847633362, 2.837743878364563
Chiptune_FESOLA_138.1_per.wav, 138.1, 3.0942637084596147, 3.094263792037964, 3.4266676902770996
Shaker_01_PV_82.58_per.wav, 82.58, 3.3802582033659756, 3.380258321762085, 3.5317139625549316
There_is_no_way_HPTSM_65.24_per.wav, 65.24, 2.167900552800666, 2.167900562286377, 2.6374047994613647
Male_8_PV_53.83_per.wav, 53.83, 2.2627769312708095, 2.2627769708633423, 2.534718632698059
Music_Box_01_uTVS_192.4_per.wav, 192.4, 4.09525729341479, 4.09525728225708, 3.6819865703582764
Female_5_uTVS_166.7_per.wav, 166.7, 4.317904138471871, 4.317904233932495, 4.011670827865601
Female_opera_HPTSM_138.1_per.wav, 138.1, 4.17656868601671, 4.1765687465667725, 4.069556951522827
Piano_Turkish_HPTSM_138.1_per.wav, 138.1, 4.772826153341964, 4.772826194763184, 4.121098041534424
Jazz_1_FESOLA_138.1_per.wav, 138.1, 1.9617752474649248, 1.9617752432823181, 1.9050591588020325
Child_2_FESOLA_53.83_per.wav, 53.83, 2.7695798666645413, 2.7695798873901367, 2.9954755306243896
I_Believe_it_3_FESOLA_44.27_per.wav, 44.27, 2.340440592016259, 2.3404406309127808, 2.2303144931793213
Yellow_2_FESOLA_99.61_per.wav, 99.61, 4.2332626549042605, 4.233262538909912, 4.332408666610718
Male_8_FESOLA_65.24_per.wav, 65.24, 2.6372910837600276, 2.6372910737991333, 2.962277054786682
Yellow_Violin_PV_IPL_138.1_per.wav, 138.1, 4.504077133170652, 4.504077196121216, 4.5204339027404785
Sop_Sax_05_HPTSM_78.21_per.wav, 78.21, 4.839233274820161, 4.839233160018921, 4.473724603652954
Male_7_uTVS_99.61_per.wav, 99.61, 3.919272600869126, 3.9192726612091064, 4.207958221435547
Yellow_1_WSOLA_38.38_per.wav, 38.38, 2.8154954623866395, 2.815495491027832, 3.0604002475738525
Alto_Sax_06_PV_IPL_82.58_per.wav, 82.58, 4.629828475175406, 4.629828453063965, 3.990237236022949
I_Believe_it_1_PV_44.27_per.wav, 44.27, 1.7083739696593214, 1.7083739638328552, 2.4876140356063843
C_minor_Aeolian_PV_IPL_65.24_per.wav, 65.24, 2.6284326164359926, 2.6284326314926147, 2.6460509300231934
Sop_Sax_05_WSOLA_53.83_per.wav, 53.83, 4.543404556488877, 4.543404579162598, 3.9812145233154297
Male_21_FESOLA_53.83_per.wav, 53.83, 1.7958035841851967, 1.7958036065101624, 2.147355318069458
Ardour_1_PV_82.58_per.wav, 82.58, 4.007542899056518, 4.007542848587036, 3.192746639251709
Child_2_WSOLA_166.7_per.wav, 166.7, 3.890097717852565, 3.8900976181030273, 4.203999996185303
Female_8_WSOLA_53.83_per.wav, 53.83, 2.3197132499024273, 2.3197132349014282, 2.2347400188446045
Guitar_HPTSM_138.1_per.wav, 138.1, 3.010110738342733, 3.010110855102539, 4.033552408218384
Guitar_PV_IPL_53.83_per.wav, 53.83, 3.6486320878191654, 3.648632049560547, 3.4716689586639404
E_piano_1_FESOLA_78.21_per.wav, 78.21, 2.4736554345107105, 2.4736554622650146, 1.8008670210838318
Male_15_FESOLA_53.83_per.wav, 53.83, 2.144126977536826, 2.1441270112991333, 2.6715545654296875
Woodwinds_3_HPTSM_65.24_per.wav, 65.24, 4.10741556063641, 4.107415676116943, 4.000150918960571
Solo_flute_1_FESOLA_38.38_per.wav, 38.38, 1.8586466168433862, 1.8586466312408447, 2.1017781496047974
C_minor_Aeolian_PV_65.24_per.wav, 65.24, 3.0060107432511503, 3.0060107707977295, 3.5858306884765625
Alto_Sax_07_HPTSM_82.58_per.wav, 82.58, 4.713015104349505, 4.713015079498291, 4.323855876922607
Vaccum_cleaner_2_WSOLA_82.58_per.wav, 82.58, 4.281267016640817, 4.281266927719116, 4.238482236862183
Male_13_PV_53.83_per.wav, 53.83, 2.728327483054738, 2.728327512741089, 2.3813658952713013
Rain_Stick_St_04_PV_44.27_per.wav, 44.27, 2.3841264500015003, 2.3841264247894287, 2.1685158014297485
Male_13_uTVS_99.61_per.wav, 99.61, 3.4853538781952857, 3.485353946685791, 3.767589807510376
Solo_flute_1_uTVS_38.38_per.wav, 38.38, 3.49718050631977, 3.497180461883545, 3.490743637084961
Male_24_HPTSM_99.61_per.wav, 99.61, 4.4053207955308356, 4.405320882797241, 3.8270695209503174
Solo_flute_3_uTVS_53.83_per.wav, 53.83, 4.099348369837646, 4.099348306655884, 3.1723597049713135
Child_3_HPTSM_44.27_per.wav, 44.27, 2.303132723553251, 2.3031327724456787, 2.405263304710388
Alto_Sax_07_FESOLA_78.21_per.wav, 78.21, 4.3314185401156475, 4.331418514251709, 4.106419086456299
Piano_Turkish_FESOLA_82.58_per.wav, 82.58, 2.7508119587545883, 2.7508119344711304, 2.7825251817703247
Yellow_Violin_uTVS_65.24_per.wav, 65.24, 4.319916845612406, 4.3199169635772705, 4.3604536056518555
Tambourine_02_PV_IPL_44.27_per.wav, 44.27, 3.3017387090700505, 3.301738739013672, 2.4729355573654175
Jazz_1_HPTSM_44.27_per.wav, 44.27, 1.837369943499375, 1.8373699188232422, 2.2063745260238647
Child_1_uTVS_138.1_per.wav, 138.1, 4.388364038683464, 4.38836407661438, 4.411026954650879
Female_5_FESOLA_53.83_per.wav, 53.83, 2.6632156068665425, 2.6632156372070312, 2.31364905834198
I_Believe_it_3_HPTSM_78.21_per.wav, 78.21, 4.401929654564355, 4.401929616928101, 4.142151355743408
Triangle_01_HPTSM_78.21_per.wav, 78.21, 4.169080487172454, 4.169080495834351, 3.921175003051758
Saxophones_4_PV_IPL_138.1_per.wav, 138.1, 4.455285842604195, 4.4552857875823975, 4.575559616088867
Piano_Allegro_uTVS_138.1_per.wav, 138.1, 4.340266767641502, 4.340266704559326, 4.494393825531006
Rain_Stick_St_05_HPTSM_65.24_per.wav, 65.24, 2.2295053474553472, 2.2295053005218506, 2.6749751567840576
Synth_Pad_1_PV_78.21_per.wav, 78.21, 4.131344085137609, 4.1313440799713135, 3.6148486137390137
Chiptune_FESOLA_192.4_per.wav, 192.4, 3.8930454838097135, 3.893045425415039, 3.7995965480804443
Male_13_WSOLA_192.4_per.wav, 192.4, 3.8601287936551936, 3.860128879547119, 4.041314125061035
I_Believe_it_1_WSOLA_99.61_per.wav, 99.61, 4.291107573052946, 4.291107654571533, 3.541093111038208
Alto_Sax_06_FESOLA_166.7_per.wav, 166.7, 3.8138015456352115, 3.8138015270233154, 3.7122888565063477
Jazz_1_FESOLA_44.27_per.wav, 44.27, 1.205595395031177, 1.205595389008522, 1.4332613050937653
Music_Box_01_PV_IPL_99.61_per.wav, 99.61, 4.53163617984067, 4.5316362380981445, 4.163907766342163
Piano_Turkish_uTVS_166.7_per.wav, 166.7, 3.8969381298293855, 3.8969380855560303, 4.258901834487915
Male_12_PV_IPL_138.1_per.wav, 138.1, 4.085091655079677, 4.085091590881348, 4.246254205703735
Yellow_1_uTVS_138.1_per.wav, 138.1, 4.534723980970729, 4.534723997116089, 4.50528359413147
Perc_2_WSOLA_44.27_per.wav, 44.27, 1.2560925626448969, 1.2560925483703613, 1.954487383365631
Female_BV_2_PV_65.24_per.wav, 65.24, 3.562524457689808, 3.5625245571136475, 3.82886004447937
Male_18_PV_IPL_138.1_per.wav, 138.1, 3.4553726922139005, 3.4553728103637695, 3.0789475440979004
I_Believe_it_1_PV_IPL_82.58_per.wav, 82.58, 4.024575237695536, 4.024575233459473, 4.013803005218506
G_Minor_uTVS_65.24_per.wav, 65.24, 3.6579361889589217, 3.6579360961914062, 3.6441304683685303
Male_18_FESOLA_38.38_per.wav, 38.38, 1.5694141100035905, 1.5694141387939453, 1.9238943457603455
Thumb_Piano_01_WSOLA_44.27_per.wav, 44.27, 1.9227234120237062, 1.922723412513733, 3.1338257789611816
Alto_Sax_07_HPTSM_166.7_per.wav, 166.7, 4.366450588797759, 4.366450548171997, 4.4338977336883545
Male_8_HPTSM_82.58_per.wav, 82.58, 3.1238423155748003, 3.123842239379883, 3.1343326568603516
Solo_flute_3_HPTSM_38.38_per.wav, 38.38, 3.0287815866112475, 3.0287816524505615, 2.9315720796585083
Ocarina_01_PV_IPL_82.58_per.wav, 82.58, 4.662009665040911, 4.6620097160339355, 4.483208656311035
Tambourine_02_WSOLA_78.21_per.wav, 78.21, 3.6028977869594314, 3.602897882461548, 3.8855998516082764
Female_BV_2_FESOLA_38.38_per.wav, 38.38, 1.2789902403191462, 1.278990238904953, 1.5229150652885437
G_Minor_WSOLA_82.58_per.wav, 82.58, 3.407986624795901, 3.407986640930176, 3.47918701171875
Rain_Stick_St_05_FESOLA_82.58_per.wav, 82.58, 4.605913502528766, 4.605913400650024, 4.008695363998413
Piano_Turkish_uTVS_53.83_per.wav, 53.83, 2.701852507424992, 2.701852560043335, 3.428931951522827
Alto_Sax_17_PV_IPL_65.24_per.wav, 65.24, 4.134289513482708, 4.134289503097534, 4.310038089752197
Solo_flute_3_PV_44.27_per.wav, 44.27, 3.90519642112519, 3.90519642829895, 2.675368547439575
Brass_and_perc_6_HPTSM_44.27_per.wav, 44.27, 1.860997725894976, 1.86099773645401, 2.9757907390594482
Brass_and_perc_6_uTVS_138.1_per.wav, 138.1, 4.374064352134702, 4.3740644454956055, 4.362363338470459
I_Believe_it_3_PV_IPL_138.1_per.wav, 138.1, 4.3749615947563525, 4.374961614608765, 4.330160856246948
Piano_Turkish_PV_IPL_44.27_per.wav, 44.27, 3.1365956615675654, 3.1365957260131836, 2.9588741064071655
Music_Box_01_PV_44.27_per.wav, 44.27, 2.2103179549950633, 2.2103179693222046, 3.0982751846313477
Percussion_WSOLA_82.58_per.wav, 82.58, 2.845220844448188, 2.8452208042144775, 3.72029447555542
Child_2_uTVS_82.58_per.wav, 82.58, 3.4212270849140256, 3.421226978302002, 3.3632428646087646
Ocarina_01_HPTSM_82.58_per.wav, 82.58, 4.7714491966061505, 4.771449089050293, 4.516824007034302
Voice_and_Piano_4_HPTSM_44.27_per.wav, 44.27, 2.6735145824928765, 2.6735146045684814, 2.2899523973464966
Male_21_FESOLA_166.7_per.wav, 166.7, 3.0383503502603637, 3.0383503437042236, 3.2028586864471436
Woodwinds_3_WSOLA_99.61_per.wav, 99.61, 4.698172218170113, 4.698172330856323, 4.084183692932129
Jazz_2_PV_166.7_per.wav, 166.7, 3.7607284966965193, 3.760728597640991, 2.8216917514801025
Male_24_PV_IPL_38.38_per.wav, 38.38, 2.245561523217036, 2.2455614805221558, 1.8815180659294128
Woodwinds_3_PV_99.61_per.wav, 99.61, 4.38704773280716, 4.38704776763916, 3.9901630878448486
Solo_flute_3_HPTSM_44.27_per.wav, 44.27, 3.6291516306720664, 3.6291515827178955, 3.1476001739501953
Percussion_FESOLA_53.83_per.wav, 53.83, 1.8881335832380473, 1.8881335854530334, 2.2037612199783325
Chiptune_PV_82.58_per.wav, 82.58, 3.739223771232457, 3.7392237186431885, 2.8141300678253174
Female_9_PV_38.38_per.wav, 38.38, 2.647537186195418, 2.6475372314453125, 2.695700764656067
Female_1_FESOLA_78.21_per.wav, 78.21, 3.961923677891469, 3.961923599243164, 3.1856441497802734
Music_Box_01_HPTSM_44.27_per.wav, 44.27, 3.3985623753535674, 3.398562431335449, 3.038170337677002
Male_12_PV_38.38_per.wav, 38.38, 2.2396758739198033, 2.2396758794784546, 2.337714195251465
Synth_Pad_1_uTVS_138.1_per.wav, 138.1, 4.38803533595125, 4.388035297393799, 3.448221445083618
Male_24_PV_IPL_44.27_per.wav, 44.27, 2.298888870393931, 2.298888921737671, 2.155027151107788
Brass_and_perc_5_WSOLA_65.24_per.wav, 65.24, 2.5335179174133606, 2.5335179567337036, 2.174296736717224
Female_10_HPTSM_82.58_per.wav, 82.58, 3.903418492783895, 3.90341854095459, 3.58921480178833
Percussion_uTVS_166.7_per.wav, 166.7, 4.194340245728676, 4.194340229034424, 4.41310453414917
Brass_and_perc_10_HPTSM_138.1_per.wav, 138.1, 4.081733403150148, 4.081733465194702, 4.0903260707855225
Jazz_1_PV_82.58_per.wav, 82.58, 3.9092999989752686, 3.9093000888824463, 3.8737916946411133
Jazz_1_PV_IPL_65.24_per.wav, 65.24, 2.5163631511674946, 2.5163631439208984, 2.5247318744659424
Child_3_HPTSM_38.38_per.wav, 38.38, 2.063458258123431, 2.063458204269409, 2.7110706567764282
