Filename, TSM, FileMeanOS, SMOS, OMOS
Ocarina_01_HPTSM_78.21_per.wav, 78.21, 4.452512341523994, 4.452512264251709, 4.081191539764404
Jazz_2_uTVS_82.58_per.wav, 82.58, 4.212268099804021, 4.212268114089966, 3.7660155296325684
Female_11_PV_65.24_per.wav, 65.24, 2.8851900558840007, 2.885190010070801, 3.694674491882324
Male_8_PV_IPL_78.21_per.wav, 78.21, 2.5807081401087384, 2.580708146095276, 2.9269057512283325
Alto_Sax_17_uTVS_138.1_per.wav, 138.1, 4.30929312032622, 4.309293031692505, 4.176124334335327
Sop_Sax_05_FESOLA_166.7_per.wav, 166.7, 4.176947391664792, 4.176947355270386, 3.8927810192108154
Brass_and_perc_10_PV_IPL_192.4_per.wav, 192.4, 4.470980860666904, 4.470980882644653, 4.1485772132873535
Woodwinds_3_HPTSM_53.83_per.wav, 53.83, 3.982341663045644, 3.982341766357422, 3.8180320262908936
Solo_flute_1_PV_53.83_per.wav, 53.83, 3.553139105899208, 3.5531392097473145, 3.6463799476623535
Male_18_PV_166.7_per.wav, 166.7, 2.155309486605021, 2.1553094387054443, 3.4941611289978027
I_Believe_it_3_WSOLA_192.4_per.wav, 192.4, 3.7100215324670245, 3.710021495819092, 3.697556495666504
Yellow_2_PV_IPL_53.83_per.wav, 53.83, 3.365683005254439, 3.365683078765869, 3.070356845855713
E_piano_1_uTVS_82.58_per.wav, 82.58, 2.6691039761476767, 2.669103980064392, 3.157761812210083
Piano_Turkish_PV_IPL_138.1_per.wav, 138.1, 4.684917850845572, 4.68491792678833, 4.06513524055481
Male_sing_1_PV_IPL_65.24_per.wav, 65.24, 3.165738632734022, 3.165738582611084, 2.5954941511154175
Electropop_6_uTVS_99.61_per.wav, 99.61, 4.107120295613463, 4.1071202754974365, 3.694453716278076
Female_12_FESOLA_78.21_per.wav, 78.21, 3.9650491176987965, 3.9650490283966064, 3.5894105434417725
Guitar_WSOLA_38.38_per.wav, 38.38, 1.4055700967664433, 1.4055700898170471, 2.7780193090438843
Male_15_WSOLA_78.21_per.wav, 78.21, 3.911055493242787, 3.911055564880371, 3.2686197757720947
Vaccum_cleaner_2_HPTSM_99.61_per.wav, 99.61, 4.435616320767421, 4.4356162548065186, 2.973134994506836
Female_8_uTVS_82.58_per.wav, 82.58, 3.338319607969968, 3.3383195400238037, 3.7452552318573
Voice_and_Piano_4_HPTSM_53.83_per.wav, 53.83, 2.295129368729705, 2.295129418373108, 3.0507681369781494
Bass_2_HPTSM_138.1_per.wav, 138.1, 2.6444090075757347, 2.6444090604782104, 2.59730863571167
Guitar_HPTSM_78.21_per.wav, 78.21, 3.420707697500371, 3.4207077026367188, 3.326110363006592
Alto_Sax_16_PV_IPL_99.61_per.wav, 99.61, 5.0, 5.0, 3.648481845855713
Mexican_Flute_01_PV_82.58_per.wav, 82.58, 4.022022415000735, 4.022022485733032, 3.8425841331481934
Oboe_cello_2_PV_IPL_65.24_per.wav, 65.24, 4.170392626861358, 4.1703925132751465, 3.535332679748535
Male_19_WSOLA_78.21_per.wav, 78.21, 3.989554595360986, 3.9895546436309814, 3.001979112625122
I_Believe_it_1_WSOLA_44.27_per.wav, 44.27, 2.2904657601320673, 2.2904657125473022, 2.142720103263855
There_is_no_way_FESOLA_82.58_per.wav, 82.58, 4.424234235019383, 4.42423415184021, 3.703803777694702
Yellow_2_PV_IPL_38.38_per.wav, 38.38, 2.8838365313397323, 2.883836507797241, 3.2908589839935303
Male_18_uTVS_138.1_per.wav, 138.1, 3.1155590127624846, 3.1155591011047363, 3.4229371547698975
Piano_Allegro_HPTSM_38.38_per.wav, 38.38, 2.318062872982822, 2.318062901496887, 3.254915714263916
Dorothy_2_uTVS_82.58_per.wav, 82.58, 3.9905659369932494, 3.9905660152435303, 2.6365727186203003
Saxophones_3_uTVS_138.1_per.wav, 138.1, 4.136405549673721, 4.1364054679870605, 3.4686951637268066
Male_13_FESOLA_138.1_per.wav, 138.1, 3.138713402670446, 3.1387133598327637, 3.5499017238616943
Female_BV_2_PV_44.27_per.wav, 44.27, 2.500088335466544, 2.500088334083557, 3.3068573474884033
Female_9_HPTSM_166.7_per.wav, 166.7, 3.947626872427506, 3.947626829147339, 3.9944236278533936
Male_18_HPTSM_99.61_per.wav, 99.61, 4.25336947090238, 4.253369569778442, 3.4225409030914307
Woodwinds_3_FESOLA_99.61_per.wav, 99.61, 4.620270789850137, 4.620270729064941, 3.74537992477417
Voice_and_Piano_4_PV_38.38_per.wav, 38.38, 1.772466875629232, 1.7724668979644775, 3.3544325828552246
Female_BV_2_HPTSM_138.1_per.wav, 138.1, 4.009888679820108, 4.009888648986816, 3.2960448265075684
Male_18_uTVS_166.7_per.wav, 166.7, 2.3710543549766565, 2.3710544109344482, 3.1989011764526367
Drums_2_uTVS_138.1_per.wav, 138.1, 3.8976358298465135, 3.8976359367370605, 3.3326752185821533
Child_1_FESOLA_192.4_per.wav, 192.4, 3.5128092892843665, 3.5128092765808105, 3.83943772315979
Child_3_uTVS_65.24_per.wav, 65.24, 3.432562564843169, 3.4325625896453857, 3.3111655712127686
Male_23_PV_IPL_82.58_per.wav, 82.58, 4.054217897918332, 4.05421781539917, 3.152191638946533
Synth_Bass_1_uTVS_78.21_per.wav, 78.21, 2.58803926281643, 2.58803927898407, 2.3956940174102783
Sop_Sax_05_PV_166.7_per.wav, 166.7, 3.431701825202881, 3.431701898574829, 4.2717976570129395
Piano_Allegro_uTVS_78.21_per.wav, 78.21, 4.21028793927302, 4.210288047790527, 3.123448133468628
Female_11_FESOLA_82.58_per.wav, 82.58, 4.083994440343343, 4.083994388580322, 3.715115547180176
Ocarina_01_FESOLA_65.24_per.wav, 65.24, 4.547786751338291, 4.547786712646484, 4.165653228759766
Ocarina_01_PV_IPL_82.58_per.wav, 82.58, 4.662009665040911, 4.6620097160339355, 3.9439196586608887
Alto_Sax_07_PV_IPL_82.58_per.wav, 82.58, 4.682932137495169, 4.682932138442993, 4.145998001098633
Female_1_WSOLA_44.27_per.wav, 44.27, 2.0490853996653344, 2.0490853786468506, 2.632078528404236
Ardour_1_uTVS_44.27_per.wav, 44.27, 3.479855232380044, 3.4798552989959717, 2.5315470695495605
Female_8_PV_65.24_per.wav, 65.24, 2.770567967069556, 2.770568013191223, 3.225339651107788
Brass_and_perc_5_HPTSM_65.24_per.wav, 65.24, 2.899623344416146, 2.899623394012451, 3.680638551712036
Saxophones_4_WSOLA_65.24_per.wav, 65.24, 4.285222408322727, 4.285222291946411, 3.510650634765625
Oboe_piano_3_PV_IPL_166.7_per.wav, 166.7, 4.341752482549771, 4.341752529144287, 3.72151255607605
Alto_Sax_06_PV_IPL_78.21_per.wav, 78.21, 4.4286915159954825, 4.428691625595093, 3.885434150695801
Tambourine_02_uTVS_192.4_per.wav, 192.4, 3.726389357174251, 3.7263894081115723, 4.141247987747192
Synth_Pad_1_FESOLA_44.27_per.wav, 44.27, 1.183639688934772, 1.1836396902799606, 2.4124497175216675
Female_opera_HPTSM_138.1_per.wav, 138.1, 4.17656868601671, 4.1765687465667725, 3.7013306617736816
Electropop_6_PV_IPL_53.83_per.wav, 53.83, 2.603385728967165, 2.6033856868743896, 3.134502649307251
Female_BV_2_uTVS_78.21_per.wav, 78.21, 3.892224995066587, 3.8922250270843506, 3.6148366928100586
Male_5_PV_IPL_99.61_per.wav, 99.61, 3.8071544882773622, 3.807154417037964, 3.299116849899292
Female_BV_2_FESOLA_166.7_per.wav, 166.7, 2.8040854756837876, 2.8040854930877686, 2.30020010471344
Drums_2_HPTSM_99.61_per.wav, 99.61, 4.551932831263884, 4.5519328117370605, 3.811695098876953
Perc_2_PV_IPL_82.58_per.wav, 82.58, 3.464423038643532, 3.4644229412078857, 3.2003421783447266
Female_6_uTVS_65.24_per.wav, 65.24, 2.226207403323026, 2.2262073755264282, 3.096585512161255
Female_1_HPTSM_65.24_per.wav, 65.24, 2.604400089728879, 2.6044000387191772, 2.6856223344802856
Thumb_Piano_01_WSOLA_192.4_per.wav, 192.4, 4.466519140874921, 4.466519117355347, 3.724355936050415
Shaker_01_uTVS_53.83_per.wav, 53.83, 3.347943803652082, 3.3479437828063965, 3.08207368850708
Female_5_WSOLA_44.27_per.wav, 44.27, 1.8950670693659266, 1.8950670957565308, 2.6100029945373535
Percussion_FESOLA_65.24_per.wav, 65.24, 2.7890245812782415, 2.789024591445923, 2.8132996559143066
Solo_flute_1_uTVS_44.27_per.wav, 44.27, 3.496034598632057, 3.496034622192383, 3.2330219745635986
Brass_and_perc_6_HPTSM_82.58_per.wav, 82.58, 3.111712196973527, 3.1117122173309326, 4.001184940338135
Electropop_6_uTVS_78.21_per.wav, 78.21, 4.101832482702697, 4.101832389831543, 3.0430026054382324
Female_10_PV_IPL_38.38_per.wav, 38.38, 2.0519017651403866, 2.0519018173217773, 2.0842045545578003
Perc_2_PV_99.61_per.wav, 99.61, 4.748435441584972, 4.7484354972839355, 3.1259472370147705
Synth_Pad_1_FESOLA_82.58_per.wav, 82.58, 3.611922478717927, 3.6119225025177, 2.9881237745285034
Solo_flute_3_PV_82.58_per.wav, 82.58, 4.434259401108237, 4.434259414672852, 3.949559211730957
Brass_and_perc_6_FESOLA_99.61_per.wav, 99.61, 4.7144251713389655, 4.714425086975098, 3.9451916217803955
Male_23_HPTSM_38.38_per.wav, 38.38, 1.5237164536505412, 1.5237164497375488, 2.499915599822998
Alto_Sax_06_FESOLA_38.38_per.wav, 38.38, 2.4280717332970836, 2.4280717372894287, 2.7416112422943115
Yellow_1_PV_78.21_per.wav, 78.21, 4.4445413076060625, 4.4445412158966064, 4.039154052734375
Female_BV_2_HPTSM_192.4_per.wav, 192.4, 3.2308313405684546, 3.2308313846588135, 2.9729809761047363
Male_9_FESOLA_44.27_per.wav, 44.27, 2.3019867432867187, 2.3019866943359375, 3.0848238468170166
Rain_Stick_St_04_HPTSM_166.7_per.wav, 166.7, 3.9271177782790794, 3.9271178245544434, 3.917532205581665
Rain_Stick_St_04_FESOLA_78.21_per.wav, 78.21, 3.9421395948561733, 3.9421396255493164, 3.490382432937622
Male_12_PV_IPL_78.21_per.wav, 78.21, 3.5641527592450646, 3.564152717590332, 3.705927610397339
Choral_WSOLA_99.61_per.wav, 99.61, 4.842886424815336, 4.842886447906494, 2.827231526374817
Male_19_FESOLA_192.4_per.wav, 192.4, 3.559124172938848, 3.559124231338501, 3.3007445335388184
Thumb_Piano_01_FESOLA_44.27_per.wav, 44.27, 2.303603573941307, 2.3036035299301147, 3.4977707862854004
Female_BV_1_HPTSM_38.38_per.wav, 38.38, 2.9312568869572084, 2.931256890296936, 2.838254928588867
Alto_Sax_08_HPTSM_38.38_per.wav, 38.38, 3.47403137333048, 3.474031448364258, 3.054474115371704
Male_18_PV_99.61_per.wav, 99.61, 4.651195470986763, 4.651195526123047, 3.3499112129211426
Female_1_PV_IPL_138.1_per.wav, 138.1, 4.168939205837045, 4.168939113616943, 3.5006461143493652
Male_18_HPTSM_166.7_per.wav, 166.7, 3.39574036952758, 3.395740270614624, 3.3936946392059326
Ardour_1_uTVS_99.61_per.wav, 99.61, 4.651551712940766, 4.651551723480225, 3.677753210067749
Male_15_PV_38.38_per.wav, 38.38, 2.269423258062225, 2.269423246383667, 3.0246222019195557
I_Believe_it_3_FESOLA_65.24_per.wav, 65.24, 2.9427857095822696, 2.9427857398986816, 3.1747212409973145
Jazz_2_uTVS_53.83_per.wav, 53.83, 3.236077720781359, 3.2360777854919434, 2.3133991956710815
Female_BV_2_uTVS_38.38_per.wav, 38.38, 2.742588536637558, 2.742588520050049, 2.7505757808685303
Thumb_Piano_01_uTVS_53.83_per.wav, 53.83, 3.275999647996177, 3.2759995460510254, 3.655564069747925
Sop_Sax_05_uTVS_44.27_per.wav, 44.27, 3.4222408701843183, 3.422240972518921, 3.1869940757751465
Yellow_Violin_PV_IPL_82.58_per.wav, 82.58, 4.611607725828512, 4.611607789993286, 4.034467697143555
Male_2_WSOLA_166.7_per.wav, 166.7, 4.207494973651257, 4.2074949741363525, 3.880861520767212
Female_9_WSOLA_44.27_per.wav, 44.27, 2.2090362223042623, 2.2090362310409546, 2.6729159355163574
Male_sing_1_HPTSM_99.61_per.wav, 99.61, 3.6958820086744906, 3.6958820819854736, 3.7265377044677734
C_minor_Aeolian_FESOLA_44.27_per.wav, 44.27, 1.2881182589942972, 1.2881182730197906, 1.9169312715530396
Dorothy_2_FESOLA_138.1_per.wav, 138.1, 4.532236065917326, 4.532236099243164, 2.976765513420105
Tambourine_01_WSOLA_166.7_per.wav, 166.7, 4.367119534748963, 4.367119550704956, 4.081061601638794
Oboe_piano_3_WSOLA_166.7_per.wav, 166.7, 3.381933224499167, 3.3819332122802734, 3.933603048324585
Guitar_uTVS_78.21_per.wav, 78.21, 3.5058178990263302, 3.5058178901672363, 3.4422972202301025
Choral_uTVS_78.21_per.wav, 78.21, 3.9653032808967237, 3.9653031826019287, 3.7232139110565186
Male_21_FESOLA_65.24_per.wav, 65.24, 2.109217629216934, 2.109217643737793, 2.5679028034210205
Woodwinds_5_FESOLA_166.7_per.wav, 166.7, 2.8863077428011032, 2.886307716369629, 4.004236221313477
Woodwinds_3_WSOLA_166.7_per.wav, 166.7, 3.245011209917923, 3.2450110912323, 4.138463258743286
Male_24_PV_192.4_per.wav, 192.4, 3.3250782372624883, 3.325078248977661, 3.448920726776123
Male_5_PV_82.58_per.wav, 82.58, 2.8737869841052075, 2.8737869262695312, 3.111447334289551
Yellow_2_FESOLA_65.24_per.wav, 65.24, 3.7402522410024264, 3.7402522563934326, 3.7778069972991943
Saxophones_3_FESOLA_99.61_per.wav, 99.61, 4.8413857447142306, 4.841385841369629, 4.112062454223633
Brass_and_perc_5_WSOLA_166.7_per.wav, 166.7, 4.197688818681349, 4.197688817977905, 2.711465835571289
Saxophones_1_FESOLA_166.7_per.wav, 166.7, 3.8525557784040037, 3.852555751800537, 3.57582426071167
Oriental_2_WSOLA_65.24_per.wav, 65.24, 2.5859984792798523, 2.58599853515625, 2.4376696348190308
Drums_2_uTVS_53.83_per.wav, 53.83, 3.022260605180606, 3.0222606658935547, 3.12758207321167
Shaker_01_uTVS_166.7_per.wav, 166.7, 4.053742328564146, 4.053742408752441, 4.0379791259765625
Ardour_1_HPTSM_138.1_per.wav, 138.1, 4.504096134768169, 4.504096031188965, 4.025812387466431
Piano_Turkish_WSOLA_166.7_per.wav, 166.7, 4.598684849804736, 4.598684787750244, 4.025281190872192
Sop_Sax_05_HPTSM_53.83_per.wav, 53.83, 4.439189500515009, 4.439189434051514, 3.4744832515716553
Tambourine_01_FESOLA_166.7_per.wav, 166.7, 3.8346949895716724, 3.8346951007843018, 4.309298276901245
Voice_and_Piano_4_WSOLA_166.7_per.wav, 166.7, 3.7461622825965017, 3.746162176132202, 2.966149926185608
Chiptune_WSOLA_192.4_per.wav, 192.4, 4.5863183259647835, 4.586318254470825, 4.051320791244507
Male_24_HPTSM_53.83_per.wav, 53.83, 2.489325595006696, 2.4893256425857544, 2.237368941307068
Voice_and_Piano_5_FESOLA_192.4_per.wav, 192.4, 2.28539617237233, 2.2853962182998657, 3.0686869621276855
Alto_Sax_08_PV_44.27_per.wav, 44.27, 3.2828870519221387, 3.2828869819641113, 3.1630218029022217
Bass_2_PV_78.21_per.wav, 78.21, 3.171397805732503, 3.1713979244232178, 2.6246570348739624
Female_opera_WSOLA_38.38_per.wav, 38.38, 1.8778226186837519, 1.8778226375579834, 3.38633394241333
Solo_flute_1_PV_65.24_per.wav, 65.24, 3.8550463216563364, 3.855046272277832, 4.124100923538208
Rain_Stick_St_04_WSOLA_38.38_per.wav, 38.38, 1.4839685344599363, 1.4839685261249542, 1.8768551349639893
I_Believe_it_1_FESOLA_166.7_per.wav, 166.7, 2.536780644827434, 2.536780595779419, 3.673516273498535
Piano_Allegro_PV_65.24_per.wav, 65.24, 3.790464827849301, 3.7904648780822754, 3.43151593208313
I_Believe_it_3_PV_82.58_per.wav, 82.58, 4.1712582345382065, 4.171258211135864, 3.8034133911132812
Male_8_WSOLA_44.27_per.wav, 44.27, 2.1804358350673625, 2.1804357767105103, 2.8140676021575928
Child_2_PV_38.38_per.wav, 38.38, 2.0281771360978267, 2.0281771421432495, 2.7757985591888428
Saxophones_3_HPTSM_65.24_per.wav, 65.24, 3.548138804441677, 3.5481388568878174, 4.096762657165527
Yellow_2_uTVS_44.27_per.wav, 44.27, 4.1610327617486025, 4.161032676696777, 2.934402108192444
Drums_2_PV_IPL_99.61_per.wav, 99.61, 4.561840979249096, 4.561841011047363, 3.8937175273895264
Male_21_FESOLA_192.4_per.wav, 192.4, 2.712888736098036, 2.712888717651367, 3.3744893074035645
Male_19_uTVS_82.58_per.wav, 82.58, 4.523102151243673, 4.523102045059204, 3.4142730236053467
Oboe_piano_2_uTVS_99.61_per.wav, 99.61, 2.809963301352199, 2.809963345527649, 3.557910680770874
Child_2_WSOLA_78.21_per.wav, 78.21, 3.3068453701040417, 3.3068454265594482, 3.5710506439208984
Male_2_uTVS_65.24_per.wav, 65.24, 2.489518833926763, 2.489518880844116, 3.1783182621002197
Oboe_cello_2_PV_192.4_per.wav, 192.4, 3.0339165893608544, 3.033916473388672, 3.9325804710388184
Female_11_PV_44.27_per.wav, 44.27, 3.1198700642001387, 3.1198699474334717, 3.2627015113830566
Ocarina_01_uTVS_53.83_per.wav, 53.83, 4.06649846259559, 4.066498517990112, 4.122520685195923
Jazz_2_PV_IPL_138.1_per.wav, 138.1, 4.874081480049106, 4.874081373214722, 3.5361459255218506
Oboe_cello_2_HPTSM_44.27_per.wav, 44.27, 4.1619323039421126, 4.1619322299957275, 3.9111862182617188
Male_7_HPTSM_78.21_per.wav, 78.21, 3.9213838661450033, 3.921383857727051, 3.7739760875701904
Voice_and_Piano_5_FESOLA_78.21_per.wav, 78.21, 3.562499015666325, 3.5624990463256836, 3.077699899673462
Yellow_1_FESOLA_53.83_per.wav, 53.83, 2.070889317152506, 2.0708893537521362, 2.747177839279175
Yellow_Violin_HPTSM_138.1_per.wav, 138.1, 4.429521433802676, 4.429521322250366, 4.4228832721710205
Voice_and_Piano_5_WSOLA_82.58_per.wav, 82.58, 3.7621854928225273, 3.762185573577881, 3.332110643386841
Drums_2_PV_138.1_per.wav, 138.1, 3.2904649943842634, 3.2904648780822754, 3.076381206512451
Alto_Sax_17_uTVS_44.27_per.wav, 44.27, 2.6995419800072726, 2.699541926383972, 4.01649284362793
Chiptune_WSOLA_53.83_per.wav, 53.83, 3.0503673773111015, 3.0503673553466797, 3.3024282455444336
Brass_and_perc_5_uTVS_44.27_per.wav, 44.27, 2.570660328212081, 2.570660352706909, 3.4540443420410156
Saxophones_3_PV_IPL_138.1_per.wav, 138.1, 4.314229475015856, 4.314229488372803, 4.065273284912109
Male_7_FESOLA_166.7_per.wav, 166.7, 3.771886001421464, 3.771886110305786, 3.6503446102142334
Alto_Sax_06_uTVS_166.7_per.wav, 166.7, 3.6357929188539906, 3.6357929706573486, 3.5136680603027344
G_Minor_uTVS_192.4_per.wav, 192.4, 3.9130746014172026, 3.913074493408203, 3.4083645343780518
Drums_2_HPTSM_53.83_per.wav, 53.83, 2.485732417040446, 2.4857324361801147, 3.1982510089874268
Child_3_FESOLA_82.58_per.wav, 82.58, 4.540780139926981, 4.540780067443848, 3.8210813999176025
Male_5_WSOLA_78.21_per.wav, 78.21, 4.158071563110424, 4.158071517944336, 3.268528461456299
Yellow_2_WSOLA_82.58_per.wav, 82.58, 4.412115043082041, 4.412115097045898, 3.7722384929656982
Female_8_uTVS_53.83_per.wav, 53.83, 2.7647251130728248, 2.764725089073181, 3.3089582920074463
Oriental_2_HPTSM_192.4_per.wav, 192.4, 3.545955609639858, 3.5459556579589844, 3.2474889755249023
Piano_Allegro_HPTSM_138.1_per.wav, 138.1, 3.6453929422007816, 3.645392894744873, 4.289628982543945
Rain_Stick_St_04_FESOLA_44.27_per.wav, 44.27, 1.9365052058301178, 1.9365051984786987, 1.6379185318946838
Male_12_PV_138.1_per.wav, 138.1, 3.1318099617574786, 3.131809949874878, 3.6137535572052
Solo_flute_1_HPTSM_38.38_per.wav, 38.38, 3.3693848580360464, 3.369384765625, 3.074592351913452
Male_sing_1_WSOLA_138.1_per.wav, 138.1, 4.662235177930285, 4.662235260009766, 3.6205296516418457
Female_10_uTVS_65.24_per.wav, 65.24, 3.1724354637703818, 3.1724355220794678, 3.1254022121429443
C_minor_Aeolian_HPTSM_38.38_per.wav, 38.38, 2.0967415551373327, 2.096741557121277, 2.5142985582351685
Male_12_PV_44.27_per.wav, 44.27, 2.5976725499911373, 2.5976725816726685, 2.6393375396728516
Electropop_6_PV_IPL_99.61_per.wav, 99.61, 4.807571315500595, 4.8075714111328125, 3.1284830570220947
Child_3_PV_IPL_192.4_per.wav, 192.4, 3.468129695187082, 3.4681296348571777, 3.834458351135254
Male_15_PV_192.4_per.wav, 192.4, 2.6349888902054674, 2.6349889039993286, 3.741572618484497
Thumb_Piano_01_WSOLA_53.83_per.wav, 53.83, 3.2007311848125553, 3.2007312774658203, 3.131274700164795
Male_2_PV_IPL_138.1_per.wav, 138.1, 3.930873161940118, 3.930873155593872, 3.4589388370513916
Rock_2_PV_53.83_per.wav, 53.83, 2.8488314881795564, 2.848831534385681, 2.503796100616455
Female_BV_2_HPTSM_166.7_per.wav, 166.7, 3.508673086409536, 3.5086731910705566, 3.161823272705078
Male_5_HPTSM_138.1_per.wav, 138.1, 4.268524482517691, 4.268524408340454, 3.6333324909210205
Tambourine_02_PV_IPL_38.38_per.wav, 38.38, 2.0020598861796315, 2.0020599365234375, 3.275670289993286
Sop_Sax_05_PV_IPL_82.58_per.wav, 82.58, 5.0, 5.0, 4.227467060089111
Brass_and_perc_5_HPTSM_78.21_per.wav, 78.21, 2.0872781805486116, 2.087278127670288, 3.9124910831451416
Male_7_PV_53.83_per.wav, 53.83, 3.000956392231578, 3.0009562969207764, 3.3050992488861084
Jazz_2_uTVS_38.38_per.wav, 38.38, 2.1030676890175366, 2.103067636489868, 3.796847343444824
I_Believe_it_1_HPTSM_65.24_per.wav, 65.24, 2.6517452979375054, 2.651745319366455, 3.7065627574920654
Rain_Stick_St_05_FESOLA_44.27_per.wav, 44.27, 2.8898890513199667, 2.8898890018463135, 3.2866177558898926
Yellow_Violin_PV_38.38_per.wav, 38.38, 2.1191504307870743, 2.119150400161743, 3.0183184146881104
Voice_and_Piano_4_WSOLA_78.21_per.wav, 78.21, 3.7215239903577597, 3.7215240001678467, 3.3460638523101807
Piano_Allegro_HPTSM_82.58_per.wav, 82.58, 3.57424979925122, 3.574249744415283, 4.13170862197876
E_piano_1_uTVS_99.61_per.wav, 99.61, 2.4033093100563603, 2.4033093452453613, 3.526937246322632
Brass_and_perc_5_PV_IPL_53.83_per.wav, 53.83, 2.270941091389367, 2.270941138267517, 2.7126502990722656
Child_2_FESOLA_82.58_per.wav, 82.58, 4.411317685420765, 4.411317586898804, 3.848597526550293
Solo_flute_1_WSOLA_65.24_per.wav, 65.24, 4.064285754477432, 4.064285755157471, 3.6791911125183105
Synth_Bass_1_HPTSM_166.7_per.wav, 166.7, 2.6121426418901286, 2.6121426820755005, 2.8800466060638428
Solo_flute_1_uTVS_38.38_per.wav, 38.38, 3.49718050631977, 3.497180461883545, 3.7527966499328613
Brass_and_perc_10_PV_IPL_138.1_per.wav, 138.1, 4.408626578907297, 4.408626556396484, 3.914020299911499
Solo_flute_3_PV_38.38_per.wav, 38.38, 3.2158536953747956, 3.215853691101074, 3.0565848350524902
Bass_2_PV_99.61_per.wav, 99.61, 4.4131601652939825, 4.413160085678101, 3.0631816387176514
Mexican_Flute_01_WSOLA_78.21_per.wav, 78.21, 4.212757543999525, 4.212757587432861, 3.209327459335327
Oboe_cello_2_HPTSM_192.4_per.wav, 192.4, 4.320151500913287, 4.3201515674591064, 4.076094627380371
Triangle_01_HPTSM_82.58_per.wav, 82.58, 3.7215959669848004, 3.7215960025787354, 3.636831760406494
Female_11_FESOLA_78.21_per.wav, 78.21, 3.992706960379143, 3.9927070140838623, 3.330928325653076
Male_15_FESOLA_166.7_per.wav, 166.7, 2.7420397370628122, 2.742039680480957, 3.350613594055176
