Filename, TSM, FileMeanOS, SMOS, OMOS
Oboe_cello_2_PV_65.24_per.wav, 65.24, 3.285943323551788, 3.2859432697296143, 3.765188217163086
Jazz_1_HPTSM_99.61_per.wav, 99.61, 4.095748583716669, 4.095748662948608, 3.3723654747009277
Alto_Sax_07_WSOLA_78.21_per.wav, 78.21, 4.680530642899946, 4.680530548095703, 4.370756149291992
I_Believe_it_3_PV_166.7_per.wav, 166.7, 3.927717481954549, 3.927717447280884, 3.6054866313934326
Triangle_01_PV_IPL_192.4_per.wav, 192.4, 3.476284244270329, 3.4762842655181885, 3.8255741596221924
Male_18_PV_IPL_192.4_per.wav, 192.4, 3.559976095897833, 3.559976100921631, 3.4994521141052246
Saxophones_4_uTVS_53.83_per.wav, 53.83, 3.6391675203210205, 3.639167547225952, 4.080162286758423
Female_BV_1_uTVS_166.7_per.wav, 166.7, 3.3998462291161022, 3.399846315383911, 3.5907814502716064
Choral_FESOLA_82.58_per.wav, 82.58, 2.4361825096445626, 2.4361824989318848, 3.8217484951019287
Solo_flute_3_HPTSM_38.38_per.wav, 38.38, 3.0287815866112475, 3.0287816524505615, 3.822577714920044
Female_10_uTVS_53.83_per.wav, 53.83, 3.2667091465288745, 3.266709089279175, 2.871092200279236
Female_8_HPTSM_65.24_per.wav, 65.24, 2.756459774200355, 2.7564598321914673, 2.2575026750564575
Alto_Sax_08_WSOLA_78.21_per.wav, 78.21, 4.6582946710721185, 4.658294677734375, 4.566111326217651
Oriental_2_HPTSM_82.58_per.wav, 82.58, 3.075627960318242, 3.0756280422210693, 2.6453601121902466
Woodwinds_5_uTVS_138.1_per.wav, 138.1, 4.468823671105963, 4.468823671340942, 4.2693023681640625
Male_18_PV_166.7_per.wav, 166.7, 2.155309486605021, 2.1553094387054443, 2.6995747089385986
Female_1_uTVS_99.61_per.wav, 99.61, 3.4540337123207023, 3.454033613204956, 3.2780439853668213
Brass_and_perc_10_PV_IPL_65.24_per.wav, 65.24, 2.8139872412463913, 2.8139872550964355, 3.7091522216796875
Oboe_piano_2_WSOLA_138.1_per.wav, 138.1, 3.8545117984651256, 3.8545117378234863, 4.073893070220947
Female_opera_uTVS_38.38_per.wav, 38.38, 3.573841463960813, 3.5738415718078613, 3.8245089054107666
Male_7_FESOLA_82.58_per.wav, 82.58, 4.677165772859841, 4.677165746688843, 4.0703957080841064
Tambourine_01_HPTSM_53.83_per.wav, 53.83, 2.7400544130134246, 2.7400543689727783, 2.345374584197998
Piano_Allegro_FESOLA_192.4_per.wav, 192.4, 2.837930269782535, 2.8379303216934204, 3.6727206707000732
Male_15_PV_IPL_38.38_per.wav, 38.38, 2.064809055475692, 2.0648090839385986, 2.243810772895813
Female_1_WSOLA_44.27_per.wav, 44.27, 2.0490853996653344, 2.0490853786468506, 2.0012017488479614
Oriental_2_HPTSM_138.1_per.wav, 138.1, 3.5636708333334917, 3.5636708736419678, 3.1644253730773926
Oriental_2_PV_IPL_138.1_per.wav, 138.1, 3.580284953511709, 3.58028507232666, 3.480463981628418
Music_Box_01_PV_65.24_per.wav, 65.24, 2.661777051933927, 2.6617770195007324, 3.7204058170318604
Jazz_2_uTVS_65.24_per.wav, 65.24, 3.505044167053209, 3.5050442218780518, 2.994579315185547
Sop_Sax_05_PV_IPL_192.4_per.wav, 192.4, 3.7369429773147673, 3.736943006515503, 4.49540114402771
Rock_2_HPTSM_44.27_per.wav, 44.27, 1.0351497428538252, 1.0351497419178486, 1.618823766708374
Male_7_HPTSM_44.27_per.wav, 44.27, 2.401151292294339, 2.4011512994766235, 2.530241847038269
Solo_flute_1_PV_IPL_166.7_per.wav, 166.7, 4.154897810355931, 4.154897928237915, 4.269837856292725
Female_opera_WSOLA_99.61_per.wav, 99.61, 4.439236527834155, 4.439236640930176, 3.9519171714782715
Alto_Sax_08_FESOLA_44.27_per.wav, 44.27, 2.5848974830574183, 2.584897518157959, 3.769212245941162
Yellow_1_FESOLA_78.21_per.wav, 78.21, 2.541425860897476, 2.5414258241653442, 3.532811403274536
G_Minor_uTVS_53.83_per.wav, 53.83, 2.7131194313126774, 2.713119387626648, 2.6198760271072388
Female_opera_WSOLA_65.24_per.wav, 65.24, 3.623704165947292, 3.623704195022583, 3.7347705364227295
Ardour_1_PV_99.61_per.wav, 99.61, 4.653564527100072, 4.653564453125, 4.20184063911438
Guitar_WSOLA_166.7_per.wav, 166.7, 2.5936842989558877, 2.5936843156814575, 2.552091598510742
Child_2_PV_IPL_99.61_per.wav, 99.61, 4.7971365085236455, 4.797136545181274, 4.067627191543579
Synth_Bass_1_PV_44.27_per.wav, 44.27, 2.2517374073690397, 2.251737356185913, 3.320794105529785
Rock_2_PV_138.1_per.wav, 138.1, 4.251784438502889, 4.251784324645996, 3.5165607929229736
Tambourine_01_PV_IPL_78.21_per.wav, 78.21, 3.495023405385191, 3.495023488998413, 3.3179609775543213
Female_12_FESOLA_82.58_per.wav, 82.58, 3.9568271290333845, 3.956827163696289, 3.886399745941162
Brass_and_perc_6_WSOLA_38.38_per.wav, 38.38, 1.312864768809054, 1.3128647804260254, 1.5563092827796936
Male_7_PV_53.83_per.wav, 53.83, 3.000956392231578, 3.0009562969207764, 2.6641180515289307
Saxophones_1_HPTSM_138.1_per.wav, 138.1, 4.229893914836315, 4.229893922805786, 4.477080821990967
Farmacist_2_PV_IPL_53.83_per.wav, 53.83, 2.784471535947897, 2.7844715118408203, 2.6990407705307007
Alto_Sax_07_HPTSM_192.4_per.wav, 192.4, 4.1789827630300955, 4.178982734680176, 4.266249179840088
Jazz_2_PV_IPL_166.7_per.wav, 166.7, 4.4531819882289625, 4.453181982040405, 3.9026057720184326
Ocarina_01_PV_IPL_65.24_per.wav, 65.24, 4.658860682894603, 4.658860683441162, 4.467196226119995
Mexican_Flute_01_PV_78.21_per.wav, 78.21, 4.00822421496614, 4.008224248886108, 3.6520655155181885
Tambourine_01_PV_IPL_166.7_per.wav, 166.7, 3.959932529352909, 3.959932565689087, 4.041094779968262
Male_24_PV_IPL_53.83_per.wav, 53.83, 2.5269793272756806, 2.5269793272018433, 2.344537854194641
Female_10_PV_78.21_per.wav, 78.21, 2.8207548898340664, 2.820754885673523, 3.4727728366851807
Saxophones_3_PV_IPL_138.1_per.wav, 138.1, 4.314229475015856, 4.314229488372803, 4.239751577377319
Female_opera_uTVS_82.58_per.wav, 82.58, 4.505652704791456, 4.505652666091919, 4.2417893409729
Voice_and_Piano_5_PV_IPL_166.7_per.wav, 166.7, 3.7923883184804343, 3.7923882007598877, 4.08856725692749
Voice_and_Piano_5_WSOLA_99.61_per.wav, 99.61, 4.607422996414674, 4.6074230670928955, 3.753310203552246
Male_21_HPTSM_53.83_per.wav, 53.83, 2.2512870207250337, 2.2512869834899902, 2.5071836709976196
Oboe_cello_2_PV_IPL_65.24_per.wav, 65.24, 4.170392626861358, 4.1703925132751465, 3.253934621810913
Dorothy_2_WSOLA_53.83_per.wav, 53.83, 1.8459184794786652, 1.8459184765815735, 1.671542465686798
Voice_and_Piano_5_uTVS_138.1_per.wav, 138.1, 4.042813058090068, 4.042813062667847, 3.6087405681610107
Female_5_uTVS_65.24_per.wav, 65.24, 2.715303770565094, 2.7153037786483765, 3.01758074760437
Female_9_uTVS_138.1_per.wav, 138.1, 3.8166563029017313, 3.8166563510894775, 4.076005458831787
Child_3_WSOLA_44.27_per.wav, 44.27, 2.1412068146838856, 2.1412068605422974, 2.711779475212097
Yellow_Violin_uTVS_82.58_per.wav, 82.58, 4.151501549629108, 4.151501655578613, 4.376416206359863
Oriental_2_WSOLA_99.61_per.wav, 99.61, 4.552133917249601, 4.552133798599243, 3.7198822498321533
I_Believe_it_3_FESOLA_78.21_per.wav, 78.21, 3.109643848569796, 3.1096439361572266, 3.706702709197998
Jazz_1_uTVS_65.24_per.wav, 65.24, 2.671228697705874, 2.6712286472320557, 3.3101580142974854
Female_BV_1_HPTSM_138.1_per.wav, 138.1, 4.203045925295603, 4.203045845031738, 2.827229380607605
Woodwinds_3_WSOLA_78.21_per.wav, 78.21, 3.2727095973223075, 3.272709608078003, 3.8168160915374756
Alto_Sax_06_PV_82.58_per.wav, 82.58, 3.790390778695663, 3.790390729904175, 3.86647891998291
Alto_Sax_07_PV_IPL_78.21_per.wav, 78.21, 4.368342413817943, 4.368342399597168, 4.24575138092041
Female_12_FESOLA_99.61_per.wav, 99.61, 4.738114327348091, 4.738114356994629, 4.169849872589111
Saxophones_1_HPTSM_166.7_per.wav, 166.7, 4.340155446236733, 4.340155363082886, 4.05189061164856
Electropop_6_PV_IPL_65.24_per.wav, 65.24, 3.206576385252022, 3.206576347351074, 3.8430979251861572
Male_12_PV_IPL_192.4_per.wav, 192.4, 3.855527303326841, 3.855527400970459, 3.8583264350891113
Male_21_FESOLA_82.58_per.wav, 82.58, 3.7152941340288943, 3.715294122695923, 3.0205910205841064
Female_9_WSOLA_38.38_per.wav, 38.38, 2.1020017879432444, 2.1020017862319946, 2.381577253341675
Male_21_PV_IPL_99.61_per.wav, 99.61, 4.427910188036617, 4.427910089492798, 2.9856460094451904
Electropop_6_PV_IPL_44.27_per.wav, 44.27, 1.91051820235237, 1.910518229007721, 3.825803279876709
Percussion_PV_IPL_53.83_per.wav, 53.83, 1.670456168557228, 1.6704561710357666, 1.8475850820541382
Shaker_01_WSOLA_138.1_per.wav, 138.1, 3.7036883591015415, 3.703688383102417, 4.0467529296875
Saxophones_3_uTVS_65.24_per.wav, 65.24, 3.8730827379158357, 3.8730826377868652, 3.4532179832458496
Tambourine_01_WSOLA_166.7_per.wav, 166.7, 4.367119534748963, 4.367119550704956, 4.3979058265686035
Electropop_6_PV_53.83_per.wav, 53.83, 2.545631759327659, 2.545631766319275, 3.1799590587615967
Brass_and_perc_6_PV_99.61_per.wav, 99.61, 4.571762288359639, 4.571762323379517, 4.076970100402832
Male_12_FESOLA_138.1_per.wav, 138.1, 2.463339872812394, 2.463339924812317, 3.428527355194092
Female_BV_2_uTVS_38.38_per.wav, 38.38, 2.742588536637558, 2.742588520050049, 2.9888473749160767
Chiptune_PV_IPL_99.61_per.wav, 99.61, 4.783141107518484, 4.783141136169434, 4.306846380233765
Yellow_1_FESOLA_192.4_per.wav, 192.4, 2.6240837174119025, 2.6240837574005127, 3.1485424041748047
Male_2_uTVS_78.21_per.wav, 78.21, 3.3542913915273096, 3.3542914390563965, 3.4211764335632324
Male_21_uTVS_38.38_per.wav, 38.38, 2.105541235125508, 2.105541229248047, 2.050443410873413
I_Believe_it_1_PV_IPL_99.61_per.wav, 99.61, 4.5815587843024295, 4.581558704376221, 3.229954481124878
Child_2_PV_IPL_65.24_per.wav, 65.24, 3.074864885489351, 3.0748648643493652, 3.1020753383636475
Voice_and_Piano_5_HPTSM_38.38_per.wav, 38.38, 1.4432312703106562, 1.4432312846183777, 2.0274723768234253
Female_BV_2_FESOLA_166.7_per.wav, 166.7, 2.8040854756837876, 2.8040854930877686, 2.917190194129944
Yellow_1_PV_166.7_per.wav, 166.7, 4.459595342996337, 4.459595441818237, 3.8244519233703613
Female_opera_uTVS_44.27_per.wav, 44.27, 3.290082972981599, 3.2900829315185547, 4.2712082862854
Guitar_PV_192.4_per.wav, 192.4, 3.8765790855568505, 3.8765790462493896, 3.99841046333313
Percussion_PV_IPL_65.24_per.wav, 65.24, 2.2789944959462276, 2.2789944410324097, 2.0422557592391968
Male_9_PV_53.83_per.wav, 53.83, 2.820978666031908, 2.8209786415100098, 2.3771971464157104
There_is_no_way_FESOLA_65.24_per.wav, 65.24, 2.5625904735962584, 2.562590479850769, 3.277904987335205
Thumb_Piano_01_PV_IPL_192.4_per.wav, 192.4, 3.797418853758672, 3.7974188327789307, 4.395514965057373
Rain_Stick_St_04_PV_44.27_per.wav, 44.27, 2.3841264500015003, 2.3841264247894287, 2.7777833938598633
Bass_2_PV_IPL_192.4_per.wav, 192.4, 2.078947753397999, 2.0789477825164795, 2.6551761627197266
Percussion_HPTSM_53.83_per.wav, 53.83, 1.2384625330425727, 1.2384625375270844, 1.6329427361488342
Male_19_uTVS_78.21_per.wav, 78.21, 3.196815031009319, 3.196815013885498, 3.6158456802368164
Vaccum_cleaner_2_PV_IPL_78.21_per.wav, 78.21, 3.9975766349302697, 3.9975767135620117, 3.765638589859009
Male_2_PV_38.38_per.wav, 38.38, 2.646002380129015, 2.646002411842346, 2.444131374359131
Alto_Sax_06_uTVS_53.83_per.wav, 53.83, 3.915924216658646, 3.915924310684204, 3.944725275039673
Piano_Allegro_WSOLA_44.27_per.wav, 44.27, 2.0664307741067516, 2.0664308071136475, 1.8557044863700867
Solo_flute_1_uTVS_78.21_per.wav, 78.21, 4.333086874744396, 4.333086967468262, 4.275164604187012
Triangle_01_FESOLA_99.61_per.wav, 99.61, 4.469630717532288, 4.469630718231201, 3.8890137672424316
Farmacist_2_uTVS_65.24_per.wav, 65.24, 3.3947802427925975, 3.394780158996582, 3.7635841369628906
Voice_and_Piano_5_uTVS_38.38_per.wav, 38.38, 2.305296801716247, 2.305296778678894, 2.5023475885391235
Choral_WSOLA_138.1_per.wav, 138.1, 4.139265472935564, 4.139265537261963, 3.7274374961853027
Synth_Pad_1_HPTSM_99.61_per.wav, 99.61, 4.877222105223519, 4.877222061157227, 3.948277235031128
Woodwinds_5_FESOLA_192.4_per.wav, 192.4, 3.0835399741133647, 3.0835399627685547, 3.5290727615356445
Rain_Stick_St_05_HPTSM_38.38_per.wav, 38.38, 1.5134667897715743, 1.5134667754173279, 1.7801015377044678
Synth_Bass_1_HPTSM_53.83_per.wav, 53.83, 1.8157248559280863, 1.8157248497009277, 2.8958760499954224
Choral_PV_44.27_per.wav, 44.27, 3.2886913238461832, 3.288691282272339, 3.8238463401794434
Farmacist_2_FESOLA_192.4_per.wav, 192.4, 4.204077601560091, 4.20407772064209, 4.190690040588379
Shaker_01_HPTSM_65.24_per.wav, 65.24, 3.4877045148691317, 3.4877045154571533, 3.461052417755127
Male_2_PV_138.1_per.wav, 138.1, 3.26778957143499, 3.267789602279663, 3.3074638843536377
Solo_flute_1_HPTSM_138.1_per.wav, 138.1, 4.259623600543788, 4.2596235275268555, 4.201532363891602
Male_23_FESOLA_192.4_per.wav, 192.4, 4.022271657876354, 4.022271633148193, 3.861825704574585
Farmacist_2_PV_IPL_166.7_per.wav, 166.7, 3.893782996639737, 3.8937830924987793, 4.205341339111328
Female_1_FESOLA_78.21_per.wav, 78.21, 3.961923677891469, 3.961923599243164, 3.790073871612549
Tambourine_02_PV_99.61_per.wav, 99.61, 4.618338383927783, 4.618338346481323, 4.2942821979522705
Alto_Sax_08_uTVS_44.27_per.wav, 44.27, 3.9106751209897106, 3.910675048828125, 3.950859785079956
C_minor_Aeolian_PV_99.61_per.wav, 99.61, 3.9402847088053656, 3.9402847290039062, 3.6255850791931152
Male_sing_1_PV_IPL_166.7_per.wav, 166.7, 3.8446876759210658, 3.8446877002716064, 4.043708324432373
Brass_and_perc_5_HPTSM_166.7_per.wav, 166.7, 3.461090904076457, 3.4610908031463623, 3.5882437229156494
Female_9_FESOLA_38.38_per.wav, 38.38, 1.7956432978441306, 1.7956432700157166, 2.1751513481140137
Solo_flute_1_PV_IPL_99.61_per.wav, 99.61, 4.631345165756938, 4.631345272064209, 4.261135101318359
Alto_Sax_17_uTVS_99.61_per.wav, 99.61, 3.0328191120374703, 3.0328190326690674, 3.6708309650421143
Alto_Sax_17_WSOLA_78.21_per.wav, 78.21, 4.207241589135191, 4.207241535186768, 4.088545083999634
Saxophones_3_PV_IPL_166.7_per.wav, 166.7, 3.9129916020485687, 3.912991523742676, 4.125584602355957
Electropop_6_HPTSM_82.58_per.wav, 82.58, 3.5678836470529123, 3.5678837299346924, 3.626636505126953
Male_19_WSOLA_38.38_per.wav, 38.38, 1.4295415791979629, 1.4295415878295898, 1.5935682654380798
Guitar_HPTSM_166.7_per.wav, 166.7, 4.07579131040715, 4.075791358947754, 3.5906684398651123
Oriental_2_PV_IPL_78.21_per.wav, 78.21, 3.7647644871881694, 3.7647645473480225, 3.0917575359344482
Piano_Turkish_PV_IPL_82.58_per.wav, 82.58, 4.029332561909127, 4.029332637786865, 3.9098029136657715
Child_1_PV_166.7_per.wav, 166.7, 3.379976736751458, 3.379976749420166, 3.9341492652893066
Rain_Stick_St_05_HPTSM_65.24_per.wav, 65.24, 2.2295053474553472, 2.2295053005218506, 2.9558385610580444
Jazz_2_FESOLA_82.58_per.wav, 82.58, 1.9508733234784827, 1.95087331533432, 2.3544310331344604
Male_15_PV_IPL_53.83_per.wav, 53.83, 2.476283042072841, 2.476283073425293, 2.2346965074539185
Yellow_1_HPTSM_82.58_per.wav, 82.58, 4.257431537831842, 4.257431507110596, 4.149167060852051
Farmacist_2_uTVS_82.58_per.wav, 82.58, 3.5043104841721493, 3.504310369491577, 3.598533868789673
Saxophones_4_FESOLA_53.83_per.wav, 53.83, 3.5532943077088257, 3.5532944202423096, 4.146770715713501
Ocarina_01_PV_IPL_166.7_per.wav, 166.7, 4.770674329841465, 4.770674228668213, 4.280235290527344
Male_12_WSOLA_53.83_per.wav, 53.83, 2.586129903213279, 2.586129903793335, 2.7900359630584717
Percussion_uTVS_65.24_per.wav, 65.24, 3.5856936596803757, 3.585693597793579, 2.8374102115631104
C_minor_Aeolian_PV_82.58_per.wav, 82.58, 3.8091071048344673, 3.8091070652008057, 3.5204124450683594
Oboe_piano_2_PV_99.61_per.wav, 99.61, 4.462150874759865, 4.462150812149048, 3.482846736907959
Female_9_PV_IPL_99.61_per.wav, 99.61, 4.693641886573462, 4.693641901016235, 4.240825891494751
Voice_and_Piano_4_FESOLA_138.1_per.wav, 138.1, 2.2156208502231984, 2.2156208753585815, 3.0241658687591553
Child_2_uTVS_78.21_per.wav, 78.21, 3.1736521748231916, 3.173652172088623, 3.3964807987213135
Piano_Turkish_FESOLA_78.21_per.wav, 78.21, 2.423078555788981, 2.4230785369873047, 3.0487914085388184
Guitar_WSOLA_44.27_per.wav, 44.27, 1.5912199310984168, 1.5912199020385742, 2.9022494554519653
Drums_2_WSOLA_192.4_per.wav, 192.4, 3.881800968941172, 3.881800889968872, 4.298893451690674
Female_5_PV_IPL_99.61_per.wav, 99.61, 4.284944594906261, 4.284944534301758, 4.014750719070435
Brass_and_perc_5_HPTSM_44.27_per.wav, 44.27, 2.629192734744886, 2.6291927099227905, 2.6210765838623047
Female_9_PV_IPL_53.83_per.wav, 53.83, 2.702175557638086, 2.7021756172180176, 3.2912044525146484
I_Believe_it_3_HPTSM_166.7_per.wav, 166.7, 4.163275800118003, 4.163275718688965, 3.9789984226226807
Child_1_PV_192.4_per.wav, 192.4, 3.1801928477249897, 3.1801929473876953, 3.8059983253479004
Male_18_HPTSM_78.21_per.wav, 78.21, 2.8681062029241593, 2.868106245994568, 2.758925199508667
Child_1_uTVS_53.83_per.wav, 53.83, 3.291439220812258, 3.2914392948150635, 2.661833167076111
Perc_2_uTVS_65.24_per.wav, 65.24, 3.3649055317603973, 3.364905595779419, 3.7081143856048584
Saxophones_1_PV_82.58_per.wav, 82.58, 4.499811914205791, 4.499811887741089, 3.8936996459960938
There_is_no_way_FESOLA_53.83_per.wav, 53.83, 1.660470772816034, 1.6604707837104797, 1.9303410649299622
Brass_and_perc_5_PV_99.61_per.wav, 99.61, 4.058649257917772, 4.058649301528931, 4.114685297012329
Oboe_piano_2_PV_IPL_53.83_per.wav, 53.83, 4.076432455375288, 4.076432466506958, 3.7199792861938477
Rock_2_HPTSM_78.21_per.wav, 78.21, 2.2434936766068123, 2.243493676185608, 1.9814713597297668
Triangle_01_FESOLA_138.1_per.wav, 138.1, 2.71295981184144, 2.7129597663879395, 3.0949506759643555
Woodwinds_5_FESOLA_38.38_per.wav, 38.38, 1.8331256461011038, 1.833125650882721, 1.531596839427948
Rock_2_PV_IPL_44.27_per.wav, 44.27, 1.3333052322146863, 1.3333052396774292, 1.478300154209137
Thumb_Piano_01_FESOLA_99.61_per.wav, 99.61, 4.538912392762611, 4.538912296295166, 4.347407817840576
I_Believe_it_1_PV_99.61_per.wav, 99.61, 4.576879700092712, 4.5768797397613525, 3.507774829864502
C_minor_Aeolian_FESOLA_38.38_per.wav, 38.38, 1.3522177586408337, 1.3522177636623383, 1.291923612356186
Choral_HPTSM_82.58_per.wav, 82.58, 3.6685922290030772, 3.6685922145843506, 2.8975870609283447
Alto_Sax_16_HPTSM_38.38_per.wav, 38.38, 3.220255419648891, 3.2202553749084473, 3.4232168197631836
Male_5_PV_82.58_per.wav, 82.58, 2.8737869841052075, 2.8737869262695312, 2.9306915998458862
Bass_2_HPTSM_99.61_per.wav, 99.61, 4.660823661257735, 4.660823583602905, 3.125988006591797
Female_5_PV_IPL_44.27_per.wav, 44.27, 2.0995744523990796, 2.0995744466781616, 2.105245351791382
Solo_flute_3_PV_192.4_per.wav, 192.4, 4.444962457454222, 4.444962501525879, 4.48429012298584
Ocarina_01_HPTSM_78.21_per.wav, 78.21, 4.452512341523994, 4.452512264251709, 4.485169172286987
Female_6_uTVS_82.58_per.wav, 82.58, 3.136736112114643, 3.1367361545562744, 3.541700601577759
Tambourine_02_WSOLA_138.1_per.wav, 138.1, 4.296491747520036, 4.296491861343384, 4.030386209487915
Male_12_WSOLA_38.38_per.wav, 38.38, 1.935937420933918, 1.9359374046325684, 1.953871250152588
Ocarina_01_PV_192.4_per.wav, 192.4, 2.5529333145661117, 2.5529333353042603, 4.340335130691528
Thumb_Piano_01_HPTSM_65.24_per.wav, 65.24, 3.6307651797651928, 3.630765199661255, 3.3421151638031006
There_is_no_way_PV_44.27_per.wav, 44.27, 1.6204645945616822, 1.6204646229743958, 2.0427255630493164
Female_9_WSOLA_65.24_per.wav, 65.24, 3.452467361428439, 3.452467441558838, 3.7031102180480957
Synth_Pad_1_HPTSM_192.4_per.wav, 192.4, 3.527048668061022, 3.5270485877990723, 3.5346686840057373
Male_sing_1_WSOLA_166.7_per.wav, 166.7, 4.847429688360265, 4.8474297523498535, 3.999664306640625
Male_12_HPTSM_78.21_per.wav, 78.21, 3.2449747998995266, 3.2449748516082764, 3.0600666999816895
Female_6_uTVS_78.21_per.wav, 78.21, 2.8936294158340674, 2.8936294317245483, 3.2231154441833496
Brass_and_perc_5_WSOLA_99.61_per.wav, 99.61, 4.806132828376314, 4.806132793426514, 3.94579815864563
Tambourine_01_PV_53.83_per.wav, 53.83, 2.4406668465859847, 2.4406667947769165, 2.8082557916641235
Rain_Stick_St_05_FESOLA_53.83_per.wav, 53.83, 2.5010740577376267, 2.5010740756988525, 3.5214903354644775
Woodwinds_5_PV_192.4_per.wav, 192.4, 3.8794117667255956, 3.8794116973876953, 3.940329074859619
Music_Box_01_HPTSM_166.7_per.wav, 166.7, 4.080126685316879, 4.080126762390137, 4.295719385147095
Thumb_Piano_01_PV_IPL_166.7_per.wav, 166.7, 4.458119696937685, 4.458119630813599, 3.8397939205169678
Brass_and_perc_10_PV_99.61_per.wav, 99.61, 4.850839255993269, 4.850839138031006, 4.241039752960205
Brass_and_perc_6_HPTSM_38.38_per.wav, 38.38, 2.0147826573404974, 2.014782667160034, 1.691167175769806
Farmacist_2_PV_53.83_per.wav, 53.83, 2.7948631513307225, 2.7948631048202515, 2.795308232307434
Piano_Turkish_HPTSM_65.24_per.wav, 65.24, 3.3988152414931396, 3.398815155029297, 3.3943381309509277
Chiptune_HPTSM_78.21_per.wav, 78.21, 4.20584220061505, 4.2058422565460205, 3.831958055496216
Mexican_Flute_01_HPTSM_38.38_per.wav, 38.38, 3.229661242079306, 3.229661226272583, 2.689283013343811
I_Believe_it_3_HPTSM_65.24_per.wav, 65.24, 3.9917583942549273, 3.991758346557617, 3.5717406272888184
I_Believe_it_3_WSOLA_53.83_per.wav, 53.83, 2.8200619335146944, 2.8200619220733643, 3.6670846939086914
Male_7_WSOLA_44.27_per.wav, 44.27, 1.821860655480511, 1.821860671043396, 3.1751325130462646
Drums_2_PV_53.83_per.wav, 53.83, 1.9977067918348668, 1.9977067708969116, 3.1305477619171143
